label	key	reference	method	subsample_ref	mean_rank	median_rank	mean_norm_rank	n_studies	n_wins	mean_f1_across_studies	std_f1_across_studies	mean_support	total_samples	win_fraction
OPC	class	Human Multiple Cortical Areas SMART-seq	seurat	500	34.27777777777778	37.0	0.564030131826742	9	0	0.8671767429598067	0.3257609035977486	7.251751483466133	490	0.0
OPC	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	34.77777777777778	41.0	0.5725047080979284	9	0	0.8677601952710451	0.325744120569876	7.251751483466133	490	0.0
OPC	class	Dissection Angular gyrus AnG	seurat	100	36.166666666666664	46.5	0.596045197740113	9	1	0.8623782788153052	0.324230645530854	7.251751483466133	490	0.1111111111111111
OPC	class	Dissection Primary somatosensory cortex S1	seurat	100	37.22222222222222	42.0	0.6139359698681733	9	0	0.8623985277363415	0.3243266419259224	7.251751483466133	490	0.0
OPC	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	37.611111111111114	42.0	0.6205273069679849	9	1	0.8653249395015918	0.3251576787802188	7.251751483466133	490	0.1111111111111111
OPC	class	Human Multiple Cortical Areas SMART-seq	scvi	100	37.833333333333336	39.0	0.6242937853107344	9	0	0.8705677916532684	0.3269317276662501	7.251751483466133	490	0.0
OPC	class	whole cortex	seurat	500	38.05555555555556	52.0	0.628060263653484	9	1	0.855741980493074	0.322463175886894	7.251751483466133	490	0.1111111111111111
OPC	class	Dissection Primary somatosensory cortex S1	seurat	500	38.22222222222222	45.0	0.6308851224105462	9	0	0.8674839644805922	0.30466203137394404	7.251751483466133	490	0.0
OPC	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	39.55555555555556	44.0	0.6534839924670434	9	1	0.8588629971943809	0.32329131073035267	7.251751483466133	490	0.1111111111111111
OPC	class	Dissection Primary visual cortexV1	seurat	500	40.111111111111114	46.5	0.6629001883239172	9	0	0.8579334629456515	0.32264116884529415	7.251751483466133	490	0.0
OPC	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	40.111111111111114	44.0	0.6629001883239172	9	0	0.8629035063399924	0.3242438956507436	7.251751483466133	490	0.0
OPC	class	Human Multiple Cortical Areas SMART-seq	scvi	50	40.27777777777778	44.0	0.6657250470809792	9	0	0.8631812548794504	0.3245346124892371	7.251751483466133	490	0.0
OPC	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	40.388888888888886	45.0	0.6676082862523541	9	1	0.8640369861801049	0.3245975910800653	7.251751483466133	490	0.1111111111111111
OPC	class	Dissection Anterior cingulate cortex ACC	seurat	500	42.388888888888886	44.0	0.7015065913370998	9	0	0.8549745727867666	0.3143214415070012	7.251751483466133	490	0.0
OPC	class	Dissection Angular gyrus AnG	seurat	500	43.0	47.0	0.711864406779661	9	0	0.8554222630788675	0.3218161963331252	7.251751483466133	490	0.0
OPC	class	Dissection Dorsolateral prefrontal cortex DFC	scvi	50	43.27777777777778	51.5	0.716572504708098	9	0	0.8513916621186395	0.2946617368661711	7.251751483466133	490	0.0
OPC	class	Dissection Primary auditory cortexA1	seurat	500	45.72222222222222	46.0	0.7580037664783428	9	0	0.8521202019415528	0.32049646522190667	7.251751483466133	490	0.0
OPC	class	whole cortex	seurat	100	45.72222222222222	47.0	0.7580037664783428	9	1	0.8445247764592508	0.31886421060544173	7.251751483466133	490	0.1111111111111111
OPC	class	Dissection Dorsolateral prefrontal cortex DFC	scvi	100	48.666666666666664	54.0	0.807909604519774	9	0	0.8164183287449618	0.301803912010351	7.251751483466133	490	0.0
OPC	class	Dissection Dorsolateral prefrontal cortex DFC	scvi	500	54.22222222222222	55.0	0.9020715630885123	9	0	0.7705748585728784	0.30184284887034146	7.251751483466133	490	0.0
OPC	class	Dissection Dorsolateral prefrontal cortex DFC	seurat	50	56.22222222222222	58.0	0.935969868173258	9	0	0.62097658550002	0.2561804369149772	7.251751483466133	490	0.0
OPC	class	Dissection Dorsolateral prefrontal cortex DFC	seurat	100	57.22222222222222	59.0	0.952919020715631	9	0	0.45636681738005475	0.23157190190706634	7.251751483466133	490	0.0
OPC	class	Dissection Dorsolateral prefrontal cortex DFC	seurat	500	58.22222222222222	60.0	0.9698681732580039	9	0	0.20685643864120073	0.1917851309474405	7.251751483466133	490	0.0
Oligodendrocyte	class	Dissection Angular gyrus AnG	scvi	500	10.055555555555555	8.0	0.15348399246704333	9	4	0.9444149075400178	0.14574118288637578	27.516982767765978	519	0.4444444444444444
Oligodendrocyte	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	13.444444444444445	12.0	0.21092278719397364	9	1	0.9212691579251698	0.21455005950649364	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Dissection Primary auditory cortexA1	seurat	50	16.27777777777778	14.0	0.2589453860640301	9	0	0.9530919495103779	0.11746693484951334	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary auditory cortexA1	scvi	100	17.0	8.0	0.2711864406779661	9	3	0.9511696042107207	0.10328584376959149	27.516982767765978	519	0.3333333333333333
Oligodendrocyte	class	Dissection Primary somatosensory cortex S1	seurat	50	17.444444444444443	15.5	0.2787193973634652	9	0	0.9398182723814704	0.15652048510177557	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary visual cortexV1	scvi	500	20.61111111111111	10.0	0.332391713747646	9	3	0.901139800873897	0.2593400458284721	27.516982767765978	519	0.3333333333333333
Oligodendrocyte	class	Dissection Anterior cingulate cortex ACC	seurat	50	21.11111111111111	21.0	0.3408662900188324	9	0	0.9475126119329579	0.1299125750673699	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary auditory cortexA1	scvi	500	21.22222222222222	8.0	0.3427495291902072	9	3	0.9168485479226253	0.20680582346098858	27.516982767765978	519	0.3333333333333333
Oligodendrocyte	class	Dissection Angular gyrus AnG	seurat	50	21.5	15.0	0.3474576271186441	9	0	0.9438482478435345	0.14074333749842302	27.516982767765978	519	0.0
Oligodendrocyte	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	22.77777777777778	17.5	0.3691148775894539	9	0	0.952380722299212	0.11628734735206138	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary auditory cortexA1	seurat	100	23.166666666666668	15.5	0.3757062146892655	9	0	0.9545920522124121	0.10751624446949204	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary visual cortexV1	seurat	50	23.166666666666668	20.0	0.3757062146892655	9	0	0.9547054869010404	0.10987500898226356	27.516982767765978	519	0.0
Oligodendrocyte	class	Human Multiple Cortical Areas SMART-seq	seurat	50	24.333333333333332	25.5	0.3954802259887006	9	0	0.9679122812081579	0.06819731934068202	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary somatosensory cortex S1	scvi	500	24.444444444444443	26.5	0.3973634651600753	9	2	0.9127133215742668	0.22032890071723915	27.516982767765978	519	0.2222222222222222
Oligodendrocyte	class	Dissection Anterior cingulate cortex ACC	scvi	500	24.666666666666668	33.0	0.4011299435028249	9	2	0.913611381874176	0.2220285630639429	27.516982767765978	519	0.2222222222222222
Oligodendrocyte	class	whole cortex	seurat	100	24.88888888888889	23.0	0.4048964218455744	9	0	0.9519769899524003	0.11538761713780586	27.516982767765978	519	0.0
Oligodendrocyte	class	whole cortex	scvi	500	24.944444444444443	31.0	0.4058380414312618	9	1	0.9500479561366146	0.10985407137075345	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	25.22222222222222	15.5	0.4105461393596987	9	0	0.9532259600681401	0.10756401639236599	27.516982767765978	519	0.0
Oligodendrocyte	class	Human Multiple Cortical Areas SMART-seq	seurat	100	25.38888888888889	25.5	0.4133709981167608	9	1	0.948498168239231	0.12557874534684238	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	25.5	20.0	0.4152542372881356	9	0	0.9523048143558986	0.1168767661848055	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Anterior cingulate cortex ACC	seurat	100	26.38888888888889	24.0	0.4303201506591337	9	0	0.9498658032248046	0.12315384217821117	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Anterior cingulate cortex ACC	seurat	500	26.5	20.0	0.43220338983050843	9	0	0.9509889553412193	0.11866645347022241	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary auditory cortexA1	seurat	500	26.72222222222222	25.0	0.435969868173258	9	0	0.9624161646235474	0.0828601512789932	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary visual cortexV1	seurat	500	26.77777777777778	26.0	0.4369114877589454	9	0	0.9619908926537798	0.07745589711123126	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary visual cortexV1	seurat	100	27.0	27.5	0.4406779661016949	9	0	0.9621754097525024	0.07897986816007838	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Angular gyrus AnG	seurat	500	27.055555555555557	28.0	0.4416195856873823	9	0	0.9606749197302568	0.08969281822263761	27.516982767765978	519	0.0
Oligodendrocyte	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	27.444444444444443	30.0	0.448210922787194	9	2	0.9288884594318491	0.17288304084076328	27.516982767765978	519	0.2222222222222222
Oligodendrocyte	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	27.77777777777778	29.0	0.45386064030131823	9	1	0.9034028447757192	0.2585353549585761	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	28.055555555555557	27.5	0.4585687382297552	9	0	0.9462870673986442	0.12963538498122282	27.516982767765978	519	0.0
Oligodendrocyte	class	whole cortex	seurat	50	28.27777777777778	28.0	0.4623352165725047	9	0	0.9465980562780079	0.1281057384224217	27.516982767765978	519	0.0
Oligodendrocyte	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	29.166666666666668	34.0	0.4774011299435028	9	0	0.9496515050773198	0.12301737262552516	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary somatosensory cortex S1	seurat	100	29.38888888888889	28.0	0.4811676082862523	9	0	0.9506910674556275	0.11916423982407692	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Angular gyrus AnG	scvi	100	29.555555555555557	33.5	0.4839924670433145	9	1	0.8821815596597727	0.30936839185861875	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Human Multiple Cortical Areas SMART-seq	seurat	500	29.666666666666668	27.0	0.48587570621468923	9	0	0.966035750629847	0.0644780625224888	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Angular gyrus AnG	seurat	100	30.22222222222222	26.5	0.49529190207156304	9	0	0.947631122798991	0.11812448936478571	27.516982767765978	519	0.0
Oligodendrocyte	class	whole cortex	scvi	100	31.11111111111111	40.0	0.5103578154425612	9	2	0.9184851853234289	0.19405431623200073	27.516982767765978	519	0.2222222222222222
Oligodendrocyte	class	Dissection Primary somatosensory cortex S1	seurat	500	31.38888888888889	28.0	0.515065913370998	9	0	0.9467453474057448	0.12896015848551182	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary somatosensory cortex S1	scvi	50	32.388888888888886	33.5	0.532015065913371	9	1	0.9067205701011211	0.22542277113595266	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	whole cortex	scvi	50	32.55555555555556	28.0	0.5348399246704331	9	0	0.9420620905503312	0.12292697906436505	27.516982767765978	519	0.0
Oligodendrocyte	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	33.44444444444444	40.0	0.5499058380414312	9	0	0.9050683127664116	0.23883498347271964	27.516982767765978	519	0.0
Oligodendrocyte	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	33.72222222222222	37.0	0.5546139359698681	9	0	0.9284160786692777	0.16567781777723564	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary visual cortexV1	scvi	50	33.888888888888886	34.0	0.5574387947269304	9	1	0.8994851640913026	0.2551530376633667	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	33.888888888888886	37.0	0.5574387947269304	9	0	0.9577505016233298	0.09037455377442524	27.516982767765978	519	0.0
Oligodendrocyte	class	Human Multiple Cortical Areas SMART-seq	scvi	100	34.44444444444444	37.0	0.5668549905838041	9	0	0.9642343919257885	0.05512498260994964	27.516982767765978	519	0.0
Oligodendrocyte	class	whole cortex	seurat	500	34.5	40.0	0.5677966101694916	9	0	0.92028993924683	0.19119910010885538	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Angular gyrus AnG	scvi	50	34.833333333333336	45.5	0.5734463276836158	9	1	0.890884913782	0.2680785872254933	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Human Multiple Cortical Areas SMART-seq	scvi	500	35.111111111111114	48.0	0.5781544256120528	9	2	0.9670688149958748	0.04855712698817122	27.516982767765978	519	0.2222222222222222
Oligodendrocyte	class	Dissection Primary auditory cortexA1	scvi	50	35.888888888888886	33.5	0.591337099811676	9	1	0.9043596734383583	0.22625913236051326	27.516982767765978	519	0.1111111111111111
Oligodendrocyte	class	Dissection Primary somatosensory cortex S1	scvi	100	36.166666666666664	43.0	0.596045197740113	9	0	0.905089336182098	0.23266650970501193	27.516982767765978	519	0.0
Oligodendrocyte	class	Human Multiple Cortical Areas SMART-seq	scvi	50	36.388888888888886	47.0	0.5998116760828626	9	0	0.962321178330051	0.050810363817238975	27.516982767765978	519	0.0
Oligodendrocyte	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	39.333333333333336	41.0	0.6497175141242937	9	0	0.8828326482937334	0.29156657420810467	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Dorsolateral prefrontal cortex DFC	seurat	50	41.111111111111114	36.0	0.67984934086629	9	0	0.9321422077240048	0.13778501909365945	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Anterior cingulate cortex ACC	scvi	50	42.27777777777778	52.0	0.699623352165725	9	0	0.9161505573907613	0.18395270601398508	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Anterior cingulate cortex ACC	scvi	100	42.5	45.0	0.7033898305084745	9	0	0.9290985917991483	0.14021397977264144	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Primary visual cortexV1	scvi	100	44.05555555555556	49.5	0.7297551789077212	9	0	0.8958490417905297	0.23680314733196225	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Dorsolateral prefrontal cortex DFC	scvi	50	45.72222222222222	51.0	0.7580037664783428	9	0	0.887007271826657	0.25689935270169434	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Dorsolateral prefrontal cortex DFC	seurat	100	49.888888888888886	53.0	0.8286252354048964	9	0	0.9161942180860899	0.14092358498715643	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Dorsolateral prefrontal cortex DFC	scvi	100	54.888888888888886	57.0	0.9133709981167608	9	0	0.8491876067361657	0.3186514753709849	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Dorsolateral prefrontal cortex DFC	scvi	500	55.333333333333336	58.0	0.92090395480226	9	0	0.833167068434518	0.32163799327104053	27.516982767765978	519	0.0
Oligodendrocyte	class	Dissection Dorsolateral prefrontal cortex DFC	seurat	500	58.0	60.0	0.9661016949152541	9	0	0.7722286338442664	0.25975338821238153	27.516982767765978	519	0.0
PAX6	class	whole cortex	scvi	500	15.5	16.5	0.2457627118644068	6	3	0.8740625	0.14737186937114033	1.1837962962962962	71	0.5
PAX6	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	15.75	15.25	0.25	6	3	0.8723263888888889	0.1479929625219338	1.1837962962962962	71	0.5
PAX6	class	Dissection Primary somatosensory cortex S1	scvi	500	16.583333333333332	17.5	0.2641242937853107	6	2	0.8855081569664903	0.11029062918484553	1.1837962962962962	71	0.3333333333333333
PAX6	class	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	16.916666666666668	16.75	0.26977401129943507	6	3	0.8528819444444444	0.1706925444587323	1.1837962962962962	71	0.5
PAX6	class	Dissection Primary auditory cortexA1	scvi	500	17.333333333333332	13.75	0.2768361581920904	6	1	0.8663657407407408	0.11427409168239049	1.1837962962962962	71	0.16666666666666666
PAX6	class	Dissection Primary auditory cortexA1	scvi	100	18.583333333333332	17.5	0.2980225988700565	6	2	0.8805246913580246	0.11900481348789053	1.1837962962962962	71	0.3333333333333333
PAX6	class	Human Multiple Cortical Areas SMART-seq	scvi	100	19.916666666666668	14.75	0.3206214689265537	6	3	0.8731365740740741	0.14281695593493293	1.1837962962962962	71	0.5
PAX6	class	whole cortex	seurat	50	20.25	16.75	0.326271186440678	6	3	0.8475	0.17506744731991472	1.1837962962962962	71	0.5
PAX6	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	21.25	16.25	0.3432203389830508	6	3	0.8653240740740741	0.1556240341996574	1.1837962962962962	71	0.5
PAX6	class	whole cortex	scvi	50	21.333333333333332	22.5	0.34463276836158196	6	2	0.8525733024691359	0.1509401907714747	1.1837962962962962	71	0.3333333333333333
PAX6	class	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	21.416666666666668	18.5	0.34604519774011305	6	3	0.8701851851851852	0.15122612725248907	1.1837962962962962	71	0.5
PAX6	class	Dissection Anterior cingulate cortex ACC	scvi	500	22.583333333333332	16.75	0.365819209039548	6	4	0.8678703703703704	0.17229762387629038	1.1837962962962962	71	0.6666666666666666
PAX6	class	Human Multiple Cortical Areas SMART-seq	scvi	500	23.0	16.75	0.37288135593220334	6	3	0.8726736111111112	0.13056023743082665	1.1837962962962962	71	0.5
PAX6	class	Dissection Primary somatosensory cortex S1	scvi	100	23.25	17.5	0.37711864406779655	6	2	0.8697646604938272	0.12552209076916285	1.1837962962962962	71	0.3333333333333333
PAX6	class	Dissection Primary somatosensory cortex S1	scvi	50	23.333333333333332	18.25	0.3785310734463277	6	2	0.8626813271604937	0.1437464590849354	1.1837962962962962	71	0.3333333333333333
PAX6	class	Dissection Primary visual cortexV1	scvi	100	23.583333333333332	17.5	0.3827683615819209	6	1	0.8646334876543209	0.12383850669676064	1.1837962962962962	71	0.16666666666666666
PAX6	class	Dissection Angular gyrus AnG	scvi	500	23.833333333333332	21.75	0.3870056497175141	6	1	0.8563348765432099	0.1120053919827926	1.1837962962962962	71	0.16666666666666666
PAX6	class	Dissection Anterior cingulate cortex ACC	scvi	50	24.916666666666668	24.25	0.4053672316384181	6	2	0.8702121913580246	0.11376399017121588	1.1837962962962962	71	0.3333333333333333
PAX6	class	whole cortex	scvi	100	25.333333333333332	23.75	0.4124293785310735	6	1	0.8549680335097002	0.12031642567140127	1.1837962962962962	71	0.16666666666666666
