label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Glutamatergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.02255976286062922	0.05762640299161396	102
Glutamatergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.008417852911063662	0.021230770789412004	102
Glutamatergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.003225046792762198	0.01125830429580474	192
Glutamatergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.008417852911063662	0.021230770789412004	102
Glutamatergic	scvi	0.75	whole cortex	class	0.0228009560408499	0.051329588935172574	102
Glutamatergic	scvi	0.75	whole cortex	family	0.022202945964344342	0.04809987161027601	192
Glutamatergic	scvi	0.75	whole cortex	subclass	0.0228009560408499	0.051329588935172574	102
Glutamatergic	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9811396362789404	0.032606866510406216	102
Glutamatergic	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8508539367251591	0.22413600152704546	192
Glutamatergic	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9811396362789404	0.032606866510406216	102
Glutamatergic	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9546539330575907	0.08080025515681993	102
Glutamatergic	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545206487332942	0.07556728390894377	192
Glutamatergic	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9546539330575907	0.08080025515681993	102
Glutamatergic	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9688213941480381	0.06576434335815756	102
Glutamatergic	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9770851617608168	0.049809440711348726	192
Glutamatergic	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9688213941480381	0.06576434335815756	102
Glutamatergic	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.976526494469182	0.055215075375491175	102
Glutamatergic	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9787506591978336	0.047099294551732666	192
Glutamatergic	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.976526494469182	0.055215075375491175	102
Glutamatergic	seurat	0.0	whole cortex	class	0.9222422867314342	0.11239316658963289	102
Glutamatergic	seurat	0.0	whole cortex	family	0.8872194879267451	0.143055879143235	192
Glutamatergic	seurat	0.0	whole cortex	subclass	0.9222422867314342	0.11239316658963289	102
Glutamatergic	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9811396362789404	0.03260686651040619	102
Glutamatergic	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8508539367251591	0.22413600152704552	192
Glutamatergic	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9811396362789404	0.03260686651040619	102
Glutamatergic	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9546539330575907	0.08080025515681995	102
Glutamatergic	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545206487332942	0.0755672839089438	192
Glutamatergic	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9546539330575907	0.08080025515681995	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9688213941480381	0.06576434335815753	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9770851617608168	0.04980944071134874	192
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9688213941480381	0.06576434335815753	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.976526494469182	0.05521507537549119	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9787506591978336	0.047099294551732666	192
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.976526494469182	0.05521507537549119	102
Glutamatergic	seurat	0.05	whole cortex	class	0.9222422867314342	0.1123931665896329	102
Glutamatergic	seurat	0.05	whole cortex	family	0.8872194879267451	0.143055879143235	192
Glutamatergic	seurat	0.05	whole cortex	subclass	0.9222422867314342	0.1123931665896329	102
Glutamatergic	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9811396362789404	0.032606866510406195	102
Glutamatergic	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8508539367251591	0.22413600152704552	192
Glutamatergic	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9811396362789404	0.032606866510406195	102
Glutamatergic	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9546539330575907	0.08080025515681993	102
Glutamatergic	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545206487332942	0.07556728390894377	192
Glutamatergic	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9546539330575907	0.08080025515681993	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9688213941480381	0.06576434335815756	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9770851617608168	0.04980944071134869	192
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9688213941480381	0.06576434335815756	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.976526494469182	0.05521507537549117	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9787506591978336	0.04709929455173264	192
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.976526494469182	0.05521507537549117	102
Glutamatergic	seurat	0.1	whole cortex	class	0.9222422867314342	0.1123931665896329	102
Glutamatergic	seurat	0.1	whole cortex	family	0.8872194879267451	0.14305587914323506	192
Glutamatergic	seurat	0.1	whole cortex	subclass	0.9222422867314342	0.1123931665896329	102
Glutamatergic	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9811396362789404	0.0326068665104062	102
Glutamatergic	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8508539367251591	0.22413600152704546	192
Glutamatergic	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9811396362789404	0.0326068665104062	102
Glutamatergic	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9546430056632962	0.08081648481947866	102
Glutamatergic	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545151937762384	0.07557543722200417	192
Glutamatergic	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9546430056632962	0.08081648481947866	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9688165363078071	0.06576493928673462	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.977081505248857	0.049812442461109566	192
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9688165363078071	0.06576493928673462	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9765291342266138	0.05519583625638775	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9787512874962873	0.047088158766923655	192
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9765291342266138	0.05519583625638775	102
Glutamatergic	seurat	0.15	whole cortex	class	0.9219861970675763	0.11236869001812062	102
Glutamatergic	seurat	0.15	whole cortex	family	0.8868232449767423	0.14289148905734742	192
Glutamatergic	seurat	0.15	whole cortex	subclass	0.9219861970675763	0.11236869001812062	102
Glutamatergic	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9811396362789404	0.0326068665104062	102
Glutamatergic	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8508539367251591	0.22413600152704546	192
Glutamatergic	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9811396362789404	0.0326068665104062	102
Glutamatergic	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545311498185881	0.0809765337614589	102
Glutamatergic	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9542993643643344	0.0756283544989502	192
Glutamatergic	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545311498185881	0.0809765337614589	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.968555065476267	0.06566901667069915	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9763471327565085	0.04970326760282673	192
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.968555065476267	0.06566901667069915	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.976308501887669	0.054985497169988934	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9779697866968101	0.046966850472396265	192
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.976308501887669	0.054985497169988934	102
Glutamatergic	seurat	0.2	whole cortex	class	0.9159040771493149	0.11253389654911261	102
Glutamatergic	seurat	0.2	whole cortex	family	0.879045330047087	0.14280970595676987	192
Glutamatergic	seurat	0.2	whole cortex	subclass	0.9159040771493149	0.11253389654911261	102
Glutamatergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.981146339721012	0.03259907984993465	102
Glutamatergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8507609712140928	0.22413270413939052	192
Glutamatergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.981146339721012	0.03259907984993465	102
Glutamatergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9532456019795393	0.0827125760810036	102
Glutamatergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9474686709803105	0.0769691602092889	192
Glutamatergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9532456019795393	0.0827125760810036	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9663002065205394	0.06671448006752129	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9692900473863847	0.05121863645108087	192
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9663002065205394	0.06671448006752129	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9744549068712066	0.05418357489519629	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9722250303696564	0.04694592939490788	192
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9744549068712066	0.05418357489519629	102
Glutamatergic	seurat	0.25	whole cortex	class	0.891286695510683	0.11902982473384309	102
Glutamatergic	seurat	0.25	whole cortex	family	0.8526097223169167	0.1584409925683017	192
Glutamatergic	seurat	0.25	whole cortex	subclass	0.891286695510683	0.11902982473384309	102
Glutamatergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9712053208057779	0.034412859377462204	102
Glutamatergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8004774682176085	0.26491492966784747	192
Glutamatergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9712053208057779	0.034412859377462204	102
Glutamatergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7628403119423789	0.21105342142697484	102
Glutamatergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6346868602067205	0.26557954319832183	192
Glutamatergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7628403119423789	0.21105342142697484	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8763441078746121	0.164485212863439	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8285082718241888	0.18388548758052914	192
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8763441078746121	0.164485212863439	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8819670926882435	0.14409620195509715	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7381340783836068	0.274593443833407	192
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8819670926882435	0.14409620195509715	102
Glutamatergic	seurat	0.5	whole cortex	class	0.5971694801558254	0.2570994785240424	102
Glutamatergic	seurat	0.5	whole cortex	family	0.586601490593666	0.26146784041857224	192
Glutamatergic	seurat	0.5	whole cortex	subclass	0.5971694801558254	0.2570994785240424	102
Glutamatergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8337591865199258	0.09527834123725898	102
Glutamatergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.5896841915709995	0.33341548566991364	192
Glutamatergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.8337591865199258	0.09527834123725898	102
Glutamatergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.43488293476897544	0.23607693129018328	102
