label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
GABAergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.4234027914104584	0.2935742514501265	630
GABAergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.4768739891639999	0.2421551896256134	1338
GABAergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.42627160307259143	0.2907968116644198	630
GABAergic	scvi	0.75	Dissection Primary auditory cortexA1	class	0.6271338591634188	0.27943267149035034	630
GABAergic	scvi	0.75	Dissection Primary auditory cortexA1	family	0.6383824717514083	0.22427778277947247	1338
GABAergic	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.6301478212631326	0.27438705066877656	630
GABAergic	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.6248568355779665	0.28322146390584896	630
GABAergic	scvi	0.75	Dissection Primary somatosensory cortex S1	family	0.6301625367928202	0.2189675689149437	1338
GABAergic	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.6276763767461947	0.2786191953089029	630
GABAergic	scvi	0.75	Dissection Primary visual cortexV1	class	0.574195126636143	0.29520802707082977	630
GABAergic	scvi	0.75	Dissection Primary visual cortexV1	family	0.5621643026903516	0.22033355001686364	1338
GABAergic	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.5771314081563789	0.290839357846845	630
GABAergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.6054075852832761	0.26789849079503436	630
GABAergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	family	0.5963048564507649	0.2205666937098055	1338
GABAergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.6084691491008987	0.2629457437045248	630
GABAergic	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.733792691693186	0.25010855252569186	630
GABAergic	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.7158722099543249	0.1977868729283835	1338
GABAergic	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7369134362157989	0.24356490653935006	630
GABAergic	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.7096395512400654	0.26277330782457814	630
GABAergic	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.6997537972038452	0.20720643837765423	1338
GABAergic	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7127504087854492	0.2568241570096517	630
GABAergic	scvi	0.75	whole cortex	class	0.6918313270639704	0.2638548125675107	630
GABAergic	scvi	0.75	whole cortex	family	0.6869421384362345	0.20970391090186172	1338
GABAergic	scvi	0.75	whole cortex	subclass	0.694773205612556	0.2583353182410121	630
GABAergic	seurat	0.0	Dissection Angular gyrus AnG	class	0.9563251534109848	0.11575023988356845	630
GABAergic	seurat	0.0	Dissection Angular gyrus AnG	family	0.9689696205537616	0.09321708828336617	1338
GABAergic	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.9589681013662191	0.10502983932112217	630
GABAergic	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.9429779589065761	0.1229926334918041	630
GABAergic	seurat	0.0	Dissection Anterior cingulate cortex ACC	family	0.9569354977529393	0.10748696018900399	1338
GABAergic	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9455526107123079	0.1138997189835386	630
GABAergic	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.9559590929660956	0.1287148587580977	630
GABAergic	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.9504513720515018	0.1220580806899519	1338
GABAergic	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9585669175431416	0.11944290701098231	630
GABAergic	seurat	0.0	Dissection Primary auditory cortexA1	class	0.9588089763365243	0.11549444820092969	630
GABAergic	seurat	0.0	Dissection Primary auditory cortexA1	family	0.9714814927012813	0.08898270783877218	1338
GABAergic	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.9614487680697101	0.10480364445678217	630
GABAergic	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.9583087425403083	0.11770758869013448	630
GABAergic	seurat	0.0	Dissection Primary somatosensory cortex S1	family	0.9698158971806192	0.09324263946936309	1338
GABAergic	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9609399029783127	0.10716517548993196	630
GABAergic	seurat	0.0	Dissection Primary visual cortexV1	class	0.9574909124061208	0.12198742337707434	630
GABAergic	seurat	0.0	Dissection Primary visual cortexV1	family	0.9700812290240396	0.09489706333793653	1338
GABAergic	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.9600377234569627	0.1124715798425353	630
GABAergic	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9650935509776846	0.1023985846809014	630
GABAergic	seurat	0.0	Human Multiple Cortical Areas SMART-seq	family	0.9739722536313845	0.08033944082708652	1338
GABAergic	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9676445998340467	0.09081513733625074	630
GABAergic	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9556451265479867	0.10946948039174183	630
GABAergic	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.965150818836408	0.09515220197874177	1338
GABAergic	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9581380664858943	0.09933959511190442	630
GABAergic	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9506895940003374	0.10932619022495879	630
GABAergic	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9619197873952461	0.09306781174295749	1338
GABAergic	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9532953834492036	0.0986606740210701	630
GABAergic	seurat	0.0	whole cortex	class	0.9643235965735482	0.09647159253016079	630
GABAergic	seurat	0.0	whole cortex	family	0.9752491579298761	0.08034579764257661	1338
GABAergic	seurat	0.0	whole cortex	subclass	0.9662021941968582	0.08921612728149918	630
GABAergic	seurat	0.05	Dissection Angular gyrus AnG	class	0.9563251534109848	0.11575023988356854	630
GABAergic	seurat	0.05	Dissection Angular gyrus AnG	family	0.9689696205537616	0.09321708828336614	1338
GABAergic	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.9589681013662191	0.10502983932112216	630
GABAergic	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.9429779589065761	0.12299263349180414	630
GABAergic	seurat	0.05	Dissection Anterior cingulate cortex ACC	family	0.9569354977529393	0.10748696018900403	1338
GABAergic	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9455526107123079	0.11389971898353855	630
GABAergic	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.9559590929660956	0.1287148587580977	630
GABAergic	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.9504513720515018	0.12205808068995173	1338
GABAergic	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9585669175431416	0.11944290701098237	630
GABAergic	seurat	0.05	Dissection Primary auditory cortexA1	class	0.9588089763365243	0.11549444820092969	630
GABAergic	seurat	0.05	Dissection Primary auditory cortexA1	family	0.9714814927012813	0.08898270783877217	1338
GABAergic	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.9614487680697101	0.10480364445678216	630
GABAergic	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.9583087425403083	0.11770758869013447	630
GABAergic	seurat	0.05	Dissection Primary somatosensory cortex S1	family	0.9698158971806192	0.09324263946936301	1338
GABAergic	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9609399029783127	0.10716517548993194	630
GABAergic	seurat	0.05	Dissection Primary visual cortexV1	class	0.9574909124061208	0.12198742337707447	630
GABAergic	seurat	0.05	Dissection Primary visual cortexV1	family	0.9700812290240396	0.09489706333793653	1338
GABAergic	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.9600377234569627	0.11247157984253524	630
GABAergic	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9650935509776846	0.1023985846809014	630
GABAergic	seurat	0.05	Human Multiple Cortical Areas SMART-seq	family	0.9739722536313845	0.08033944082708658	1338
GABAergic	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9676445998340467	0.09081513733625075	630
GABAergic	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9556451265479867	0.10946948039174177	630
GABAergic	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.965150818836408	0.09515220197874184	1338
GABAergic	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9581380664858943	0.09933959511190452	630
GABAergic	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9506895940003374	0.10932619022495878	630
GABAergic	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9619197873952461	0.09306781174295743	1338
GABAergic	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9532953834492036	0.09866067402107008	630
GABAergic	seurat	0.05	whole cortex	class	0.9643235965735482	0.09647159253016081	630
GABAergic	seurat	0.05	whole cortex	family	0.9752491579298761	0.08034579764257677	1338
GABAergic	seurat	0.05	whole cortex	subclass	0.9662021941968582	0.0892161272814991	630
GABAergic	seurat	0.1	Dissection Angular gyrus AnG	class	0.9563251534109848	0.11575023988356845	630
GABAergic	seurat	0.1	Dissection Angular gyrus AnG	family	0.9689696205537616	0.09321708828336614	1338
GABAergic	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.9589681013662191	0.1050298393211221	630
GABAergic	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.9429779589065761	0.12299263349180412	630
GABAergic	seurat	0.1	Dissection Anterior cingulate cortex ACC	family	0.9569354977529393	0.10748696018900412	1338
GABAergic	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9455526107123079	0.11389971898353857	630
GABAergic	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.9559590929660956	0.1287148587580976	630
GABAergic	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.9504513720515018	0.12205808068995169	1338
GABAergic	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9585669175431416	0.1194429070109824	630
GABAergic	seurat	0.1	Dissection Primary auditory cortexA1	class	0.9588089763365243	0.11549444820092976	630
GABAergic	seurat	0.1	Dissection Primary auditory cortexA1	family	0.9714814927012813	0.08898270783877214	1338
GABAergic	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.9614487680697101	0.10480364445678213	630
GABAergic	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.9583087425403083	0.11770758869013444	630
GABAergic	seurat	0.1	Dissection Primary somatosensory cortex S1	family	0.9698158971806192	0.09324263946936294	1338
GABAergic	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9609399029783127	0.107165175489932	630
GABAergic	seurat	0.1	Dissection Primary visual cortexV1	class	0.9574909124061208	0.12198742337707434	630
GABAergic	seurat	0.1	Dissection Primary visual cortexV1	family	0.9700812290240396	0.09489706333793639	1338
GABAergic	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9600377234569627	0.11247157984253528	630
GABAergic	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9650935509776846	0.10239858468090139	630
GABAergic	seurat	0.1	Human Multiple Cortical Areas SMART-seq	family	0.9739722536313845	0.08033944082708655	1338
GABAergic	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9676445998340467	0.09081513733625078	630
GABAergic	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9556451265479867	0.1094694803917418	630
GABAergic	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.965150818836408	0.09515220197874184	1338
GABAergic	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9581380664858943	0.09933959511190446	630
GABAergic	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9506895940003371	0.10932619022495879	630
GABAergic	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9619197873952461	0.09306781174295743	1338
GABAergic	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9532953834492036	0.09866067402107012	630
GABAergic	seurat	0.1	whole cortex	class	0.9643235965735482	0.09647159253016074	630
GABAergic	seurat	0.1	whole cortex	family	0.9752491579298761	0.08034579764257671	1338
GABAergic	seurat	0.1	whole cortex	subclass	0.9662021941968582	0.08921612728149915	630
GABAergic	seurat	0.15	Dissection Angular gyrus AnG	class	0.9563255833415004	0.11575014995264651	630
GABAergic	seurat	0.15	Dissection Angular gyrus AnG	family	0.9689701675067032	0.09321697994120798	1338
GABAergic	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9589685312967346	0.10502972937505041	630
GABAergic	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.9429779589065761	0.12299263349180414	630
GABAergic	seurat	0.15	Dissection Anterior cingulate cortex ACC	family	0.9569360877974984	0.10748617687305526	1338
GABAergic	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9455526107123079	0.11389971898353865	630
GABAergic	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9559590929660956	0.1287148587580978	630
GABAergic	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.9504513720515018	0.12205808068995157	1338
GABAergic	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9585669175431416	0.11944290701098237	630
GABAergic	seurat	0.15	Dissection Primary auditory cortexA1	class	0.9588089763365243	0.11549444820092969	630
GABAergic	seurat	0.15	Dissection Primary auditory cortexA1	family	0.9714833484113908	0.08898054647715524	1338
GABAergic	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.9614487680697101	0.10480364445678217	630
GABAergic	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.9583087425403083	0.11770758869013451	630
GABAergic	seurat	0.15	Dissection Primary somatosensory cortex S1	family	0.9698164781121716	0.09324156678217904	1338
GABAergic	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9609399029783127	0.107165175489932	630
GABAergic	seurat	0.15	Dissection Primary visual cortexV1	class	0.9574909124061208	0.12198742337707438	630
GABAergic	seurat	0.15	Dissection Primary visual cortexV1	family	0.9700812290240396	0.09489706333793654	1338
GABAergic	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.9600377234569627	0.11247157984253525	630
GABAergic	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9650935509776846	0.10239858468090142	630
GABAergic	seurat	0.15	Human Multiple Cortical Areas SMART-seq	family	0.9739722536313845	0.08033944082708652	1338
GABAergic	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9676445998340467	0.09081513733625077	630
GABAergic	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9556451265479867	0.10946948039174187	630
GABAergic	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9653216495005121	0.09464865699672262	1338
GABAergic	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9581380664858943	0.09933959511190443	630
GABAergic	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9506895940003374	0.1093261902249587	630
GABAergic	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9619202617038172	0.09306756215680978	1338
GABAergic	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9532953834492036	0.09866067402107012	630
GABAergic	seurat	0.15	whole cortex	class	0.9643235965735482	0.09647159253016079	630
GABAergic	seurat	0.15	whole cortex	family	0.9752491579298761	0.08034579764257674	1338
GABAergic	seurat	0.15	whole cortex	subclass	0.9662021941968582	0.0892161272814991	630
GABAergic	seurat	0.2	Dissection Angular gyrus AnG	class	0.9563390547209485	0.1157481942291232	630
GABAergic	seurat	0.2	Dissection Angular gyrus AnG	family	0.9689992755725935	0.09319909992719982	1338
GABAergic	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9589820026761828	0.10502723448858724	630
GABAergic	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9430563719564632	0.1229767786709349	630
GABAergic	seurat	0.2	Dissection Anterior cingulate cortex ACC	family	0.9570110688850404	0.10740464918245378	1338
GABAergic	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9456310434507144	0.11388072131253746	630
GABAergic	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9559489730290915	0.1287371026138441	630
GABAergic	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.9504551487606666	0.1220535744517681	1338
GABAergic	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9585595851627635	0.11944983048089551	630
GABAergic	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9588467803773418	0.11546117864939837	630
GABAergic	seurat	0.2	Dissection Primary auditory cortexA1	family	0.9715241864389759	0.08892394318468567	1338
GABAergic	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9614865721105277	0.10476602595494991	630
GABAergic	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.9583277579432626	0.11768719172867202	630
GABAergic	seurat	0.2	Dissection Primary somatosensory cortex S1	family	0.9698713523390664	0.09321120515233802	1338
GABAergic	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.960958918381267	0.1071423038546644	630
GABAergic	seurat	0.2	Dissection Primary visual cortexV1	class	0.9574816233674067	0.1220003559807483	630
GABAergic	seurat	0.2	Dissection Primary visual cortexV1	family	0.9700922889884168	0.09485867038410953	1338
GABAergic	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9600284344182486	0.11248581714866437	630
GABAergic	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9650935509776846	0.10239858468090135	630
