label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Chandelier	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9984436437160751	0.00908234697644149	183
Chandelier	seurat	0.05	whole cortex	subclass	0.9979020814863433	0.013233476829397723	183
Chandelier	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.9971460569264097	0.013961329155372038	183
Chandelier	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9945851833888109	0.039920080681446625	183
Chandelier	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9997350554727603	0.002606001487145641	183
Chandelier	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.9990562410430284	0.010662325111457998	183
Chandelier	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9992447984699909	0.005190293864868823	183
Chandelier	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9950401963721583	0.021107329449671575	183
Chandelier	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	183
Chandelier	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9982495879179066	0.010515532016149362	183
Chandelier	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9984436437160751	0.009082346976441492	183
Chandelier	seurat	0.1	whole cortex	subclass	0.9979020814863433	0.013233476829397718	183
Chandelier	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9971460569264097	0.01396132915537201	183
Chandelier	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9945851833888109	0.039920080681446625	183
Chandelier	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9997350554727603	0.0026060014871456543	183
Chandelier	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.9990562410430284	0.010662325111458015	183
Chandelier	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9992447984699909	0.005190293864868825	183
Chandelier	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.9950401963721583	0.02110732944967165	183
Chandelier	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	183
Chandelier	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9982495879179066	0.010515532016149335	183
Chandelier	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9984436437160751	0.009082346976441487	183
Chandelier	seurat	0.15	whole cortex	subclass	0.9979020814863433	0.013233476829397716	183
Chandelier	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9971460569264097	0.013961329155372017	183
Chandelier	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9945851833888109	0.039920080681446646	183
Chandelier	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9997350554727603	0.0026060014871456517	183
Chandelier	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9990562410430284	0.010662325111458	183
Chandelier	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9992447984699909	0.005190293864868839	183
Chandelier	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9950401963721583	0.02110732944967161	183
Chandelier	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	183
Chandelier	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9982495879179066	0.010515532016149368	183
Chandelier	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9984436437160751	0.009082346976441495	183
Chandelier	seurat	0.2	whole cortex	subclass	0.9979020814863433	0.01323347682939773	183
Chandelier	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9971460569264097	0.013961329155372014	183
Chandelier	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9950282494056474	0.039523643609708115	183
Chandelier	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9997350554727603	0.0026060014871456968	183
Chandelier	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.9990562410430284	0.010662325111457985	183
Chandelier	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.9992447984699909	0.0051902938648688305	183
Chandelier	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.9954383856374351	0.020116053369319847	183
Chandelier	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	183
Chandelier	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9986399079803578	0.009152266674186622	183
Chandelier	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9984436437160751	0.009082346976441483	183
Chandelier	seurat	0.25	whole cortex	subclass	0.9981504669806305	0.012835828836537964	183
Chandelier	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.9971497283862045	0.01381088799659794	183
Chandelier	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.9953925481306019	0.039258212454702145	183
Chandelier	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9996509865362325	0.002835457640506623	183
Chandelier	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.9991030943245801	0.010668234740252275	183
Chandelier	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.9985213233787436	0.011432868680690022	183
Chandelier	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.9982173770794687	0.008684177517364888	183
Chandelier	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	183
Chandelier	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9995910631693923	0.0032150035351244557	183
Chandelier	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9994503869785722	0.005527878812518036	183
Chandelier	seurat	0.5	whole cortex	subclass	0.9982562923159146	0.0128095279767638	183
Chandelier	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.9705027258609995	0.1342266307589496	183
Chandelier	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.9598200838521787	0.1661421329939637	183
Chandelier	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9794869595408469	0.1322301411189089	183
Chandelier	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.9726246021415188	0.13857833204993567	183
Chandelier	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.980614230895828	0.12774982296013113	183
Chandelier	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.973039476880152	0.13683629670070074	183
Chandelier	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	183
Chandelier	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9769458344624022	0.13390474217386125	183
Chandelier	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9821340622016097	0.11399613251243387	183
Chandelier	seurat	0.75	whole cortex	subclass	0.9788978630637712	0.13289203019125434	183
Endothelial	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.7546846136574977	0.31450768328366696	549
Endothelial	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.7460231726519659	0.30676340779396644	549
Endothelial	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6295747546373464	0.33868387349442003	549
Endothelial	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.7026174499459107	0.32901492648364034	549
Endothelial	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.7385905079320944	0.3158831134783899	549
Endothelial	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.7336844907191707	0.31084266632196583	549
Endothelial	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.7139677975972658	0.32181005745957963	549
Endothelial	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7580039076109855	0.3064607305060257	549
Endothelial	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7482096423515644	0.31857635967648473	549
Endothelial	scvi	0.0	whole cortex	subclass	0.7539799634570702	0.31268575780746644	549
Endothelial	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.7546846136574977	0.31450768328366696	549
Endothelial	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.7460231726519659	0.30676340779396616	549
Endothelial	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6295747546373464	0.3386838734944199	549
Endothelial	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.7026174499459107	0.3290149264836405	549
Endothelial	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.7385905079320944	0.31588311347839004	549
Endothelial	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.7336844907191707	0.3108426663219657	549
Endothelial	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.7139677975972658	0.32181005745957947	549
Endothelial	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7580039076109855	0.30646073050602557	549
Endothelial	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7482096423515644	0.31857635967648484	549
Endothelial	scvi	0.05	whole cortex	subclass	0.7539799634570702	0.31268575780746627	549
Endothelial	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.7546846136574977	0.31450768328366707	549
Endothelial	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.7460231726519659	0.3067634077939663	549
Endothelial	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6295747546373464	0.3386838734944201	549
Endothelial	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.7026174499459107	0.3290149264836405	549
Endothelial	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.7385905079320944	0.3158831134783901	549
Endothelial	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.7336844907191707	0.31084266632196567	549
Endothelial	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.7139677975972658	0.3218100574595794	549
Endothelial	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7580039076109855	0.3064607305060256	549
Endothelial	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7482096423515644	0.3185763596764849	549
Endothelial	scvi	0.1	whole cortex	subclass	0.7539799634570702	0.3126857578074662	549
Endothelial	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.7550067630351854	0.31434061303481564	549
Endothelial	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.7459114089086983	0.3068534522681224	549
Endothelial	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.630025259843616	0.33885195798705176	549
Endothelial	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.7026174499459107	0.32901492648364034	549
Endothelial	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.7385905079320944	0.3158831134783898	549
Endothelial	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.7337193732403613	0.3108619344378258	549
Endothelial	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7131423569811444	0.3232981235582677	549
Endothelial	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7580246289513684	0.3064369603573081	549
Endothelial	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7482096423515644	0.3185763596764847	549
Endothelial	scvi	0.15	whole cortex	subclass	0.7539839265733448	0.3126793155665199	549
Endothelial	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.7577242415662522	0.3150475401720614	549
Endothelial	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7451942534189437	0.30771020372694824	549
Endothelial	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6232529208331101	0.3424681204507285	549
Endothelial	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.7025935485143557	0.3293344310406015	549
Endothelial	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.7382231721760883	0.31601959595913104	549
Endothelial	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.737790422843853	0.31149954669943497	549
Endothelial	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7156930869212811	0.32605248668169096	549
Endothelial	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7613581458746854	0.3064287591125594	549
Endothelial	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.748196990817501	0.3186103664925912	549
Endothelial	scvi	0.2	whole cortex	subclass	0.7550205699399387	0.3126756193475104	549
Endothelial	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.7585605477963657	0.31703762941145014	549
Endothelial	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7413329678818084	0.31377192867114134	549
Endothelial	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.5694906175630186	0.33876722042352797	549
Endothelial	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.7028597040515449	0.3296754417267463	549
Endothelial	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.7408152432427937	0.3188108178895573	549
Endothelial	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.741168382818865	0.3145638354930276	549
Endothelial	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.7146032836138702	0.32954598180616546	549
Endothelial	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.763577519499524	0.3094295984250012	549
Endothelial	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7484005165203249	0.3194376875927351	549
Endothelial	scvi	0.25	whole cortex	subclass	0.756921321780629	0.31542591647927704	549
Endothelial	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.7389126053486591	0.3227224522954941	549
Endothelial	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.7270019719430413	0.32327583269854937	549
Endothelial	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.028660111812794525	0.10616675999395427	549
Endothelial	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.6731516667648993	0.33980241990569127	549
Endothelial	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.7002419544478402	0.3268872344919391	549
Endothelial	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.7166802364825499	0.3287256749699859	549
Endothelial	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.545205171055928	0.36953739446211004	549
Endothelial	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7442731950521185	0.32156192308059195	549
Endothelial	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7221248023182323	0.3292426733048263	549
Endothelial	scvi	0.5	whole cortex	subclass	0.7373980492559653	0.3243501024218442	549
Endothelial	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.6016105565649114	0.34604371627052793	549
Endothelial	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.6140991093877256	0.34017595807986234	549
Endothelial	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	549
Endothelial	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.5525918966462945	0.35215510281461887	549
Endothelial	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.538202925805067	0.3444403031007956	549
Endothelial	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.6362592507285547	0.34814109900306717	549
Endothelial	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.1733934592303043	0.25735321467460365	549
Endothelial	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6560675492009782	0.3375859081606636	549
Endothelial	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6560681235632716	0.34439245430870263	549
Endothelial	scvi	0.75	whole cortex	subclass	0.6733842395237545	0.33835619604944084	549
Endothelial	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.7456136278658583	0.32071311902135774	549
Endothelial	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.7095025147521901	0.32768207046309983	549
Endothelial	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.4071981813616474	0.3264207756986853	549
Endothelial	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.685621852698223	0.326896265585964	549
Endothelial	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.6800868152348917	0.33954883077595294	549
Endothelial	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.7100613016708656	0.3195940947744598	549
Endothelial	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.7100985513877034	0.3379007882691109	549
Endothelial	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7541099658934278	0.30510844544393245	549
Endothelial	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7407783927447155	0.31487097831517724	549
Endothelial	seurat	0.0	whole cortex	subclass	0.714312816905217	0.34043713231692624	549
Endothelial	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.7456136278658583	0.32071311902135774	549
Endothelial	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.7095025147521901	0.32768207046309983	549
Endothelial	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.4071981813616474	0.3264207756986851	549
Endothelial	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.6856218526982231	0.32689626558596363	549
Endothelial	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.6800868152348917	0.3395488307759528	549
Endothelial	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.7100613016708656	0.31959409477445966	549
Endothelial	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.7100985513877034	0.337900788269111	549
Endothelial	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7541099658934278	0.3051084454439326	549
Endothelial	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7407783927447155	0.3148709783151774	549
Endothelial	seurat	0.05	whole cortex	subclass	0.714312816905217	0.34043713231692607	549
Endothelial	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.7456136278658583	0.32071311902135785	549
