label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
L5 ET	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.3285879153526212	0.4233128546532653	128
L5 ET	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.29552532715446317	0.4033810312651294	128
L5 ET	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.3218274104877965	0.4309483053738451	128
L5 ET	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.3266971067637428	0.42501933893241	128
L5 ET	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.3121485910433521	0.42908578810492726	128
L5 ET	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.31509013989482737	0.4200994351870861	128
L5 ET	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.47306480499204956	0.43374161018382923	128
L5 ET	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3499524104877965	0.43399953747647824	128
L5 ET	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3237568612453723	0.4217031461570025	128
L5 ET	seurat	0.15	whole cortex	subclass	0.3391385256389852	0.40714975296260886	128
L5 ET	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.3285879153526212	0.4233128546532653	128
L5 ET	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.29552532715446317	0.40338103126512953	128
L5 ET	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.3218274104877965	0.4309483053738453	128
L5 ET	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.3266971067637428	0.42501933893241023	128
L5 ET	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.3121485910433521	0.4290857881049272	128
L5 ET	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.31509013989482737	0.4200994351870862	128
L5 ET	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.47306480499204956	0.43374161018382934	128
L5 ET	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3499524104877965	0.4339995374764781	128
L5 ET	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3237568612453723	0.42170314615700255	128
L5 ET	seurat	0.2	whole cortex	subclass	0.3391385256389852	0.4071497529626089	128
L5 ET	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.3285879153526212	0.42331285465326524	128
L5 ET	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.29552532715446317	0.40338103126512953	128
L5 ET	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.3218274104877965	0.4309483053738451	128
L5 ET	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.3266971067637428	0.42501933893241006	128
L5 ET	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.3121485910433521	0.4290857881049272	128
L5 ET	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.31509013989482737	0.4200994351870862	128
L5 ET	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.47306480499204956	0.43374161018382934	128
L5 ET	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3499524104877965	0.4339995374764783	128
L5 ET	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3237568612453723	0.4217031461570024	128
L5 ET	seurat	0.25	whole cortex	subclass	0.33913852563898517	0.40714975296260897	128
L5 ET	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.325733478123184	0.4260861670264437	128
L5 ET	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.2957857438211299	0.40317776193878924	128
L5 ET	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.3140149104877965	0.42760853429881884	128
L5 ET	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.3266971067637428	0.42501933893241006	128
L5 ET	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.3121485910433521	0.4290857881049273	128
L5 ET	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.2983997989857365	0.4124659661751986	128
L5 ET	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.45905754489103945	0.43750519147497086	128
L5 ET	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.33198366048779654	0.42944604675881465	128
L5 ET	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3237568612453723	0.4217031461570025	128
L5 ET	seurat	0.5	whole cortex	subclass	0.33947612462088567	0.42371100255953886	128
L5 ET	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.29067757074420675	0.4169687944186354	128
L5 ET	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.26550395963309564	0.411468810430396	128
L5 ET	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.2997787993766854	0.4230875023565331	128
L5 ET	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.3122821380518991	0.4304308463516314	128
L5 ET	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.27742636882112987	0.4143618394028073	128
L5 ET	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.22897423756798757	0.3854453923401977	128
L5 ET	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.4276549630978327	0.44664096647834073	128
L5 ET	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.2783378271544632	0.4103157925649589	128
L5 ET	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.27466194574420677	0.41485263392160837	128
L5 ET	seurat	0.75	whole cortex	subclass	0.3079266844776955	0.42419499312707737	128
L5/6 NP	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.7324337831084459	0.43596550665672934	667
L5/6 NP	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.6515861081274615	0.45753004885011195	665
L5/6 NP	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6833690833690834	0.44905067972870144	666
L5/6 NP	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.6962319462319463	0.44590724742029586	666
L5/6 NP	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.6745817245817245	0.4532209205448423	666
L5/6 NP	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.7343170801254634	0.43371031559296935	668
L5/6 NP	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.6597461273666093	0.4550562036724656	664
L5/6 NP	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6945137693631669	0.448445236007666	664
L5/6 NP	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6807664807664807	0.45198067673981507	666
L5/6 NP	scvi	0.0	whole cortex	subclass	0.6755603293949158	0.4526989685596705	665
L5/6 NP	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.7266922094508301	0.43907869892105594	522
L5/6 NP	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.6449644225506295	0.4597830891016998	522
L5/6 NP	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6656905674147054	0.4554478306980018	522
L5/6 NP	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.687210363072432	0.44949766289742543	522
L5/6 NP	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.6723590585659551	0.4542933647933217	522
L5/6 NP	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.7285896734172597	0.43649670771306054	522
L5/6 NP	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.6442437511403029	0.4601881050350746	522
L5/6 NP	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6845101258894362	0.45292284808643135	522
L5/6 NP	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.689463601532567	0.45016251378781147	522
L5/6 NP	scvi	0.05	whole cortex	subclass	0.6524539317642766	0.45943674116493605	522
L5/6 NP	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.7266922094508301	0.4390786989210558	522
L5/6 NP	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.6449644225506295	0.4597830891017	522
L5/6 NP	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6656905674147054	0.4554478306980017	522
L5/6 NP	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.687210363072432	0.4494976628974255	522
L5/6 NP	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.6723590585659551	0.4542933647933219	522
L5/6 NP	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.7285896734172597	0.4364967077130605	522
L5/6 NP	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.6442437511403029	0.46018810503507473	522
L5/6 NP	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6845101258894362	0.45292284808643163	522
L5/6 NP	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.689463601532567	0.4501625137878114	522
L5/6 NP	scvi	0.1	whole cortex	subclass	0.6524539317642766	0.4594367411649361	522
L5/6 NP	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.7164750957854407	0.44416079218374516	261
L5/6 NP	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.6372559751870097	0.4624418059871678	261
L5/6 NP	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6579456303594236	0.45500440213620397	261
L5/6 NP	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.6805509943440977	0.45333696415515384	261
L5/6 NP	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.6531837255975187	0.46005203961467916	261
L5/6 NP	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.725925925925926	0.4377346067481062	261
L5/6 NP	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.6396825396825396	0.46301045863701207	261
L5/6 NP	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6884327677431126	0.4502659193268067	261
L5/6 NP	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6736544426199599	0.4567077612341071	261
L5/6 NP	scvi	0.15	whole cortex	subclass	0.6455208903484765	0.459762443447149	261
L5/6 NP	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.7164750957854407	0.44416079218374527	261
L5/6 NP	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.6372559751870097	0.46244180598716805	261
L5/6 NP	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6573982849844918	0.454677153854316	261
L5/6 NP	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.6754424375114031	0.4544065465610716	261
L5/6 NP	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.6531837255975187	0.4600520396146791	261
L5/6 NP	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.7220945083014049	0.43969846652129485	261
L5/6 NP	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.638405400474366	0.46247216884127895	261
L5/6 NP	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6833242109104178	0.45143232416043305	261
L5/6 NP	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6736544426199599	0.4567077612341071	261
L5/6 NP	scvi	0.2	whole cortex	subclass	0.6416894727239555	0.46096221064972265	261
L5/6 NP	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.7029374201787995	0.44889690619728045	261
L5/6 NP	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.6283160007297938	0.46409165184840373	261
L5/6 NP	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6407954752782339	0.4591802580542191	261
L5/6 NP	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.671611019886882	0.45587293245766686	261
L5/6 NP	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.6531837255975187	0.4600520396146792	261
L5/6 NP	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.7074074074074074	0.44480434146289016	261
L5/6 NP	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.6345739828498449	0.4636058969187621	261
L5/6 NP	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6582922824302134	0.45924423474513676	261
L5/6 NP	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6703338806787082	0.4582225694519151	261
L5/6 NP	scvi	0.25	whole cortex	subclass	0.635303776683087	0.4610340070865562	261
L5/6 NP	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.6022623608830505	0.4684686268713094	261
L5/6 NP	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.538788542236818	0.4758904244631005	261
L5/6 NP	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.47569786535303776	0.48106481539450463	261
L5/6 NP	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.6077175697865352	0.4648684657115767	261
L5/6 NP	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.551906586389345	0.47351974590420176	261
L5/6 NP	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.6307060755336618	0.464466157452259	261
L5/6 NP	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.5630541871921182	0.469177646310664	261
L5/6 NP	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6194672505017333	0.4651486273484692	261
L5/6 NP	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.5755336617405583	0.4738251727202744	261
L5/6 NP	scvi	0.5	whole cortex	subclass	0.5759168035030104	0.4707639650516217	261
L5/6 NP	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.444626892902755	0.47827300576545057	261
L5/6 NP	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.3818828680897646	0.4673079090750241	261
L5/6 NP	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.31215106732348114	0.4438295825974644	261
L5/6 NP	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.48067870826491516	0.47898175855089753	261
L5/6 NP	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.3949096880131363	0.4701207261715429	261
L5/6 NP	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.46186827221309984	0.48120237805696936	261
L5/6 NP	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.35011693287555357	0.4573053489872758	261
L5/6 NP	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.4439883232986681	0.4753974414850626	261
L5/6 NP	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.43811348294106917	0.4780745690562112	261
L5/6 NP	scvi	0.75	whole cortex	subclass	0.39989053092501364	0.4688513062404957	261
L5/6 NP	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.7454661558109834	0.4284877038267564	522
L5/6 NP	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.736653895274585	0.43265811837372625	522
L5/6 NP	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7219703177638168	0.44048287104109735	523
L5/6 NP	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.7469725940089229	0.4269956923663398	523
L5/6 NP	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.7486590038314176	0.4261390471021876	522
L5/6 NP	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.7482472912683238	0.4257547926892472	523
L5/6 NP	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.7187304622295062	0.4327503278048024	523
L5/6 NP	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7551724137931034	0.4229902263324689	522
L5/6 NP	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7494252873563219	0.426410933905851	522
L5/6 NP	seurat	0.0	whole cortex	subclass	0.7425104907863528	0.4263256125991367	522
L5/6 NP	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.7448275862068966	0.4283560082087919	522
L5/6 NP	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.7478927203065133	0.4276646143628513	522
L5/6 NP	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7293559569421638	0.43533021837773295	522
L5/6 NP	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.7519795657726692	0.42389861806319573	522
L5/6 NP	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.7464878671775224	0.4272612244710939	522
L5/6 NP	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.7515964240102171	0.42376437791406424	522
L5/6 NP	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.739953171562367	0.4250801824032681	522
L5/6 NP	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7561941251596425	0.4232385753358816	522
L5/6 NP	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7490523412430107	0.4267087344634773	522
L5/6 NP	seurat	0.05	whole cortex	subclass	0.7482576172231344	0.42299835454797835	522
L5/6 NP	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.7550913838120105	0.4225356800043063	383
L5/6 NP	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.7586147186147186	0.42022967934866695	385
L5/6 NP	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7385168650793651	0.4309215537983514	384
L5/6 NP	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.7611836379460402	0.4173960006939937	383
L5/6 NP	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.7606926406926408	0.4184428591897898	385
L5/6 NP	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.7625761531766754	0.41771850613353423	383
L5/6 NP	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.7433738425925926	0.4206753054687426	384
L5/6 NP	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7672727272727272	0.41545961526867087	385
L5/6 NP	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7591480228455019	0.41992699407476675	385
L5/6 NP	seurat	0.1	whole cortex	subclass	0.7527025355596784	0.41890302932520634	385
L5/6 NP	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.7560664112388251	0.42350090245004535	261
L5/6 NP	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.7517241379310344	0.42582525068418337	261
L5/6 NP	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7435139573070607	0.4300439735183997	261
L5/6 NP	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.7586206896551724	0.4209258877833355	261
L5/6 NP	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.7547892720306514	0.42326499584182575	261
L5/6 NP	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.7593869731800765	0.4211834756832509	261
L5/6 NP	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7462537249893572	0.41990102477690705	261
L5/6 NP	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7606641123882503	0.4214065600846044	261
L5/6 NP	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7568326947637293	0.4237615617508737	261
L5/6 NP	seurat	0.15	whole cortex	subclass	0.7468345192483123	0.4214899187264983	261
L5/6 NP	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.7560664112388251	0.42350090245004546	261
L5/6 NP	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7517241379310344	0.42582525068418353	261
L5/6 NP	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7435139573070607	0.4300439735183995	261
L5/6 NP	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.7586206896551724	0.42092588778333573	261
L5/6 NP	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.7547892720306514	0.4232649958418259	261
L5/6 NP	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.7593869731800765	0.42118347568325104	261
