label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Endothelial	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.720118957334556	0.209303341243179	192
Endothelial	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5620617339096712	0.2727500859495947	192
Endothelial	scvi	0.5	whole cortex	subclass	0.6721181865203193	0.21816644767365684	192
Endothelial	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.4136754551207304	0.2459901369007052	192
Endothelial	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.46182905481654957	0.25473975576591884	192
Endothelial	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.12427585002183683	0.16970772784039967	192
Endothelial	scvi	0.75	whole cortex	subclass	0.3960159932128338	0.25009725330398236	192
Endothelial	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9798337049296375	0.029401335275353303	192
Endothelial	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9875136387537279	0.023060654814525607	192
Endothelial	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8071860978006381	0.22548815136533307	192
Endothelial	seurat	0.0	whole cortex	subclass	0.9670523071197903	0.05707454179024592	192
Endothelial	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9798337049296375	0.02940133527535331	192
Endothelial	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9875136387537279	0.023060654814525624	192
Endothelial	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8071860978006381	0.2254881513653331	192
Endothelial	seurat	0.05	whole cortex	subclass	0.9670523071197903	0.05707454179024603	192
Endothelial	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9798337049296375	0.029401335275353317	192
Endothelial	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9875136387537279	0.023060654814525613	192
Endothelial	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8071860978006381	0.22548815136533296	192
Endothelial	seurat	0.1	whole cortex	subclass	0.9670523071197903	0.057074541790246	192
Endothelial	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9798337049296375	0.029401335275353338	192
Endothelial	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9875136387537279	0.02306065481452562	192
Endothelial	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8071860978006381	0.22548815136533307	192
Endothelial	seurat	0.15	whole cortex	subclass	0.9670523071197903	0.057074541790245945	192
Endothelial	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9798337049296375	0.029401335275353317	192
Endothelial	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9875136387537279	0.02306065481452561	192
Endothelial	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8071860978006381	0.2254881513653331	192
Endothelial	seurat	0.2	whole cortex	subclass	0.9670523071197903	0.057074541790246	192
Endothelial	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9798337049296375	0.029401335275353293	192
Endothelial	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9875136387537279	0.023060654814525613	192
Endothelial	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8071860978006381	0.22548815136533304	192
Endothelial	seurat	0.25	whole cortex	subclass	0.9670523071197903	0.057074541790246014	192
Endothelial	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9772485784272383	0.03248637285113722	192
Endothelial	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9858474343388676	0.025275690293739324	192
Endothelial	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8010340049197766	0.22854197783267358	192
Endothelial	seurat	0.5	whole cortex	subclass	0.9623501888756446	0.0621941490117573	192
Endothelial	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.956635117365424	0.10610224530628712	192
Endothelial	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9636480222974758	0.12563236929337893	192
Endothelial	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.754411086991858	0.2435191999535351	192
Endothelial	seurat	0.75	whole cortex	subclass	0.9306836300884097	0.1309552624186739	192
GABAergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7329722742647663	0.2386289627869632	78
GABAergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7256773274961353	0.2340904377605332	78
GABAergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7329722742647663	0.2386289627869632	78
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8983055653004848	0.11857818535924558	78
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8983055653004848	0.11857818535924558	78
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8983055653004848	0.11857818535924558	78
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8309824554146399	0.14537468453383023	78
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8309824554146399	0.14537468453383023	78
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8309824554146399	0.14537468453383023	78
GABAergic	scvi	0.0	whole cortex	class	0.8232777505366218	0.18514391090694443	78
GABAergic	scvi	0.0	whole cortex	family	0.8232777505366218	0.18514391090694443	78
GABAergic	scvi	0.0	whole cortex	subclass	0.8232777505366218	0.18514391090694443	78
GABAergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7329722742647663	0.2386289627869631	78
GABAergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7256773274961353	0.23409043776053318	78
GABAergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7329722742647663	0.2386289627869631	78
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8983055653004848	0.1185781853592456	78
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8983055653004848	0.1185781853592456	78
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8983055653004848	0.1185781853592456	78
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8309824554146399	0.14537468453383026	78
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8309824554146399	0.14537468453383026	78
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8309824554146399	0.14537468453383026	78
GABAergic	scvi	0.05	whole cortex	class	0.8232777505366218	0.18514391090694446	78
GABAergic	scvi	0.05	whole cortex	family	0.8232777505366218	0.18514391090694446	78
GABAergic	scvi	0.05	whole cortex	subclass	0.8232777505366218	0.18514391090694446	78
GABAergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7329722742647663	0.23862896278696305	78
GABAergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7256773274961353	0.23409043776053318	78
GABAergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7329722742647663	0.23862896278696305	78
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8983055653004848	0.1185781853592456	78
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8983055653004848	0.1185781853592456	78
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8983055653004848	0.1185781853592456	78
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8309824554146399	0.1453746845338302	78
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8309824554146399	0.1453746845338302	78
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8309824554146399	0.1453746845338302	78
GABAergic	scvi	0.1	whole cortex	class	0.8232777505366218	0.18514391090694443	78
GABAergic	scvi	0.1	whole cortex	family	0.8232777505366218	0.18514391090694443	78
GABAergic	scvi	0.1	whole cortex	subclass	0.8232777505366218	0.18514391090694443	78
GABAergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7363779142088678	0.2347685265103919	78
GABAergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7290829674402368	0.2302632090281131	78
GABAergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7363779142088678	0.2347685265103919	78
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8919245643850707	0.1301950016931036	78
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8919245643850707	0.1301950016931036	78
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8919245643850707	0.1301950016931036	78
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8259666920797158	0.15336139086619757	78
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8259666920797158	0.15336139086619757	78
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8259666920797158	0.15336139086619757	78
GABAergic	scvi	0.15	whole cortex	class	0.8171294229308043	0.190015492334903	78
GABAergic	scvi	0.15	whole cortex	family	0.8171294229308043	0.190015492334903	78
GABAergic	scvi	0.15	whole cortex	subclass	0.8171294229308043	0.190015492334903	78
GABAergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7625088679005502	0.22366867116676745	78
GABAergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.757319612711295	0.22310274891200896	78
GABAergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7625088679005502	0.22366867116676745	78
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8585794678600763	0.18642865596830802	78
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8585794678600763	0.18642865596830802	78
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8585794678600763	0.18642865596830802	78
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8263515591216285	0.15715312612853877	78
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8263515591216285	0.15715312612853877	78
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8263515591216285	0.15715312612853877	78
GABAergic	scvi	0.2	whole cortex	class	0.7767457475786064	0.2362371590590778	78
GABAergic	scvi	0.2	whole cortex	family	0.7767457475786064	0.2362371590590778	78
GABAergic	scvi	0.2	whole cortex	subclass	0.7767457475786064	0.2362371590590778	78
GABAergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7295496316989529	0.2567647295090818	78
GABAergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7280844302337515	0.2561874496724085	78
GABAergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7295496316989529	0.2567647295090818	78
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8133925772495515	0.18822496794033294	78
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8133925772495515	0.18822496794033294	78
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8133925772495515	0.18822496794033294	78
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8486688883860054	0.16046942774691555	78
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8486688883860054	0.16046942774691555	78
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8486688883860054	0.16046942774691555	78
GABAergic	scvi	0.25	whole cortex	class	0.741621948522401	0.24979195597188278	78
GABAergic	scvi	0.25	whole cortex	family	0.741621948522401	0.24979195597188278	78
GABAergic	scvi	0.25	whole cortex	subclass	0.741621948522401	0.24979195597188278	78
GABAergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3706415085595688	0.34408880336750164	78
GABAergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3706415085595688	0.34408880336750164	78
GABAergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3706415085595688	0.34408880336750164	78
GABAergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.41259531685953094	0.3550152115240204	78
GABAergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.41259531685953094	0.3550152115240204	78
GABAergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.41259531685953094	0.3550152115240204	78
GABAergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5643097003200858	0.28078045808141217	78
GABAergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5643097003200858	0.28078045808141217	78
GABAergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5643097003200858	0.28078045808141217	78
GABAergic	scvi	0.5	whole cortex	class	0.36733615387461543	0.34704488175547665	78
GABAergic	scvi	0.5	whole cortex	family	0.36733615387461543	0.34704488175547665	78
GABAergic	scvi	0.5	whole cortex	subclass	0.36733615387461543	0.34704488175547665	78
GABAergic	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.13381547227701074	0.25490215551675993	78
GABAergic	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.13381547227701074	0.25490215551675993	78
GABAergic	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.13381547227701074	0.25490215551675993	78
GABAergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.11941302613486467	0.23353739778842195	78
GABAergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.11941302613486467	0.23353739778842195	78
GABAergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11941302613486467	0.23353739778842195	78
GABAergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.1252036574911069	0.22293800438874092	78
