label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
GABAergic	scvi	0.05	Dissection Primary auditory cortexA1	global	0.9762233130205098	0.0775918376470214	1893
GABAergic	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9577585258631905	0.11549401483337433	564
GABAergic	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.9557734204906717	0.11508813901009238	564
GABAergic	scvi	0.05	Dissection Primary somatosensory cortex S1	family	0.969880186572675	0.08190558848167939	1893
GABAergic	scvi	0.05	Dissection Primary somatosensory cortex S1	global	0.969880186572675	0.08190558848167939	1893
GABAergic	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9557734204906717	0.11508813901009238	564
GABAergic	scvi	0.05	Dissection Primary visual cortexV1	class	0.9620489642975073	0.09398806402519486	564
GABAergic	scvi	0.05	Dissection Primary visual cortexV1	family	0.92330560453196	0.13465269211374553	1893
GABAergic	scvi	0.05	Dissection Primary visual cortexV1	global	0.92330560453196	0.13465269211374553	1893
GABAergic	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9620489642975073	0.09398806402519486	564
GABAergic	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9469669723880263	0.10289211660289649	564
GABAergic	scvi	0.05	Human Multiple Cortical Areas SMART-seq	family	0.8451251069447914	0.19407344665701157	1893
GABAergic	scvi	0.05	Human Multiple Cortical Areas SMART-seq	global	0.8451251069447914	0.19407344665701157	1893
GABAergic	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9475672597843087	0.10102262036901476	564
GABAergic	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9580278899923524	0.1136203172750224	564
GABAergic	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9707081422919758	0.08103704711796979	1893
GABAergic	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	global	0.9707081422919758	0.08103704711796979	1893
GABAergic	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9580278899923524	0.1136203172750224	564
GABAergic	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9576200952389096	0.11250674812113536	564
GABAergic	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9685729585730166	0.0812607750700781	1893
GABAergic	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	global	0.9685729585730166	0.0812607750700781	1893
GABAergic	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.957708747721179	0.11236246498593824	564
GABAergic	scvi	0.05	whole cortex	class	0.9580253474036412	0.11469990458383605	564
GABAergic	scvi	0.05	whole cortex	family	0.9750397231199839	0.07859872447754351	1893
GABAergic	scvi	0.05	whole cortex	global	0.9750397231199839	0.07859872447754351	1893
GABAergic	scvi	0.05	whole cortex	subclass	0.9580253474036412	0.11469990458383605	564
GABAergic	scvi	0.1	Dissection Angular gyrus AnG	class	0.9469135973209799	0.12446894048454044	564
GABAergic	scvi	0.1	Dissection Angular gyrus AnG	family	0.9709493478562546	0.07997956690208494	1893
GABAergic	scvi	0.1	Dissection Angular gyrus AnG	global	0.9709493478562546	0.07997956690208494	1893
GABAergic	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9469135973209799	0.12446894048454044	564
GABAergic	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9601523945836012	0.10115241297055674	564
GABAergic	scvi	0.1	Dissection Anterior cingulate cortex ACC	family	0.9518355225701018	0.09719397395709083	1893
GABAergic	scvi	0.1	Dissection Anterior cingulate cortex ACC	global	0.9518355225701018	0.09719397395709083	1893
GABAergic	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9602306173620745	0.10097233076570454	564
GABAergic	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.911689717625921	0.1491084588980087	564
GABAergic	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.9166181566431385	0.11449877160726672	1893
GABAergic	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	global	0.9166181566431385	0.11449877160726672	1893
GABAergic	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9135328482849628	0.14815004716810376	564
GABAergic	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9576915280358343	0.11573349114987436	564
GABAergic	scvi	0.1	Dissection Primary auditory cortexA1	family	0.9762033517026921	0.07770269741660676	1893
GABAergic	scvi	0.1	Dissection Primary auditory cortexA1	global	0.9762033517026921	0.07770269741660676	1893
GABAergic	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9576915280358343	0.11573349114987436	564
GABAergic	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.9557734204906717	0.1150881390100924	564
GABAergic	scvi	0.1	Dissection Primary somatosensory cortex S1	family	0.969880186572675	0.08190558848167939	1893
GABAergic	scvi	0.1	Dissection Primary somatosensory cortex S1	global	0.969880186572675	0.08190558848167939	1893
GABAergic	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9557734204906717	0.1150881390100924	564
GABAergic	scvi	0.1	Dissection Primary visual cortexV1	class	0.9620489642975073	0.09398806402519476	564
GABAergic	scvi	0.1	Dissection Primary visual cortexV1	family	0.92330560453196	0.13465269211374548	1893
GABAergic	scvi	0.1	Dissection Primary visual cortexV1	global	0.92330560453196	0.13465269211374548	1893
GABAergic	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9620489642975073	0.09398806402519476	564
GABAergic	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9469669723880263	0.10289211660289657	564
GABAergic	scvi	0.1	Human Multiple Cortical Areas SMART-seq	family	0.8451251069447914	0.19407344665701154	1893
GABAergic	scvi	0.1	Human Multiple Cortical Areas SMART-seq	global	0.8451251069447914	0.19407344665701154	1893
GABAergic	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9475672597843087	0.1010226203690148	564
GABAergic	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9580278899923524	0.11362031727502246	564
GABAergic	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9707081422919758	0.08103704711796977	1893
GABAergic	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	global	0.9707081422919758	0.08103704711796977	1893
GABAergic	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9580278899923524	0.11362031727502246	564
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9576200952389096	0.11250674812113529	564
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9685729585730166	0.08126077507007808	1893
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	global	0.9685729585730166	0.08126077507007808	1893
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.957708747721179	0.11236246498593824	564
GABAergic	scvi	0.1	whole cortex	class	0.9580253474036412	0.11469990458383604	564
GABAergic	scvi	0.1	whole cortex	family	0.9750397231199839	0.07859872447754349	1893
GABAergic	scvi	0.1	whole cortex	global	0.9750397231199839	0.07859872447754349	1893
GABAergic	scvi	0.1	whole cortex	subclass	0.9580253474036412	0.11469990458383604	564
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	class	0.9462262607777849	0.12543144242198914	564
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	family	0.9708568116219484	0.08037295541804942	1893
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	global	0.9708568116219484	0.08037295541804942	1893
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9462262607777849	0.12543144242198914	564
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.9606795963134398	0.09984644226438902	564
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	family	0.9523493226719223	0.09694637376639384	1893
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	global	0.9523493226719223	0.09694637376639384	1893
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9607682487957094	0.09968111039472217	564
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9110658869347827	0.14983251161150143	564
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.9168822006391251	0.11467473164195612	1893
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	global	0.9168822006391251	0.11467473164195612	1893
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9129090175938247	0.1488864976560368	564
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9577811001919831	0.11629955761738685	564
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	family	0.9761369029061521	0.07831557325004616	1893
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	global	0.9761369029061521	0.07831557325004616	1893
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9577811001919831	0.11629955761738685	564
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9553915864510272	0.11600993975601388	564
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	family	0.9697635932887911	0.08306453597053853	1893
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	global	0.9697635932887911	0.08306453597053853	1893
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9553915864510272	0.11600993975601388	564
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	class	0.9614504331473894	0.09406687501714328	564
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	family	0.9237246877385016	0.13377964231946757	1893
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	global	0.9237246877385016	0.13377964231946757	1893
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9614504331473894	0.09406687501714328	564
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9476388201878975	0.1018523561784377	564
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	family	0.8455512663342382	0.19382684617374005	1893
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	global	0.8455512663342382	0.19382684617374005	1893
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9482495372879762	0.0999781557033744	564
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9572857361285048	0.11533811487711426	564
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9710344879330419	0.08190055589094355	1893
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	global	0.9710344879330419	0.08190055589094355	1893
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9572857361285048	0.11533811487711426	564
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9585219825720406	0.11226255190315701	564
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9689048165586474	0.0816438024941961	1893
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	global	0.9689048165586474	0.0816438024941961	1893
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.95861063505431	0.11211724011765824	564
GABAergic	scvi	0.15	whole cortex	class	0.9593633407540973	0.1125582090735275	564
GABAergic	scvi	0.15	whole cortex	family	0.975329186424733	0.07861194186711963	1893
GABAergic	scvi	0.15	whole cortex	global	0.975329186424733	0.07861194186711963	1893
GABAergic	scvi	0.15	whole cortex	subclass	0.9593633407540973	0.1125582090735275	564
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	class	0.9411878128806737	0.13545567975053996	564
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	family	0.9675065043675098	0.08425360725133364	1893
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	global	0.9675065043675098	0.08425360725133364	1893
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.9411878128806737	0.13545567975053996	564
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9589039462991589	0.10122685099692004	564
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	family	0.9529788578571904	0.09559978943091406	1893
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	global	0.9529788578571904	0.09559978943091406	1893
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9589039462991589	0.10122685099692004	564
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9072135109977366	0.15549782956688668	564
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.9181000691049814	0.11483963354112951	1893
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	global	0.9181000691049814	0.11483963354112951	1893
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9072135109977366	0.15549782956688668	564
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	class	0.9464755507816323	0.13950505292441112	564
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	family	0.971373301578241	0.08524846265524329	1893
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	global	0.971373301578241	0.08524846265524329	1893
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.9464755507816323	0.13950505292441112	564
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.9508600654994995	0.1224382738792728	564
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	family	0.9669292300115467	0.08704879231731659	1893
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	global	0.9669292300115467	0.08704879231731659	1893
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9508600654994995	0.1224382738792728	564
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	class	0.9554282915917643	0.10064784583289878	564
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	family	0.9273348254458287	0.1278012298568876	1893
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	global	0.9273348254458287	0.1278012298568876	1893
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.9554282915917643	0.10064784583289878	564
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9511163428335188	0.09693877413708545	564
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	family	0.8567076317169559	0.18451818798338504	1893
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	global	0.8567076317169559	0.18451818798338504	1893
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.9518846643465212	0.09588795716185788	564
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9540342539600493	0.12720651261976887	564
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9704148793412076	0.08435474564682618	1893
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	global	0.9704148793412076	0.08435474564682618	1893
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9540342539600493	0.12720651261976887	564
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9527933869394523	0.1251677422716182	564
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9676636406378746	0.08455505849586185	1893
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	global	0.9676636406378746	0.08455505849586185	1893
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9528820394217217	0.12504149787055352	564
GABAergic	scvi	0.2	whole cortex	class	0.9519728111649848	0.13337137321559844	564
GABAergic	scvi	0.2	whole cortex	family	0.9738722000742517	0.08299542078870446	1893
GABAergic	scvi	0.2	whole cortex	global	0.9738722000742517	0.08299542078870446	1893
GABAergic	scvi	0.2	whole cortex	subclass	0.9519728111649848	0.13337137321559844	564
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	class	0.9229672265702203	0.1625636587937129	564
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	family	0.9520583261786933	0.09919544143350897	1893
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	global	0.9520583261786933	0.09919544143350897	1893
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.9229672265702203	0.1625636587937129	564
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.9381156327717523	0.13593406570848954	564
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	family	0.9460088420412024	0.09890038626692219	1893
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	global	0.9460088420412024	0.09890038626692219	1893
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9381156327717523	0.13593406570848954	564
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.8930925052688654	0.1643969946463447	564
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.9093962026900899	0.12452877698040483	1893
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	global	0.9093962026900899	0.12452877698040483	1893
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8930925052688654	0.1643969946463447	564
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	class	0.9239192407096175	0.16773325381301313	564
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	family	0.952981491930399	0.10045226553527406	1893
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	global	0.952981491930399	0.10045226553527406	1893
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.9239192407096175	0.16773325381301313	564
