label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Glutamatergic	seurat	0.25	whole cortex	global	0.982858557719058	0.06259608642974315	2118
Glutamatergic	seurat	0.25	whole cortex	subclass	0.936582085240018	0.11561503228015013	417
Glutamatergic	seurat	0.5	Dissection Angular gyrus AnG	class	0.9365193416198404	0.11110835810202879	417
Glutamatergic	seurat	0.5	Dissection Angular gyrus AnG	family	0.9815085570580423	0.0654129822324481	2118
Glutamatergic	seurat	0.5	Dissection Angular gyrus AnG	global	0.9815085570580423	0.0654129822324481	2118
Glutamatergic	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.9367866138411493	0.11066380158154245	417
Glutamatergic	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.9190256816868453	0.13261560826084917	417
Glutamatergic	seurat	0.5	Dissection Anterior cingulate cortex ACC	family	0.9773692366221827	0.074308068727118	2118
Glutamatergic	seurat	0.5	Dissection Anterior cingulate cortex ACC	global	0.9773692366221827	0.074308068727118	2118
Glutamatergic	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.9190534855307267	0.13259180692795297	417
Glutamatergic	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.9208104440236605	0.11876586978382683	417
Glutamatergic	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	family	0.9722383599433666	0.07401142961572388	2118
Glutamatergic	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	global	0.9722383599433666	0.07401142961572388	2118
Glutamatergic	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.921035759706074	0.11848225486595004	417
Glutamatergic	seurat	0.5	Dissection Primary auditory cortexA1	class	0.9322245028068274	0.12268560441316714	417
Glutamatergic	seurat	0.5	Dissection Primary auditory cortexA1	family	0.9805049762171616	0.06856881706638847	2118
Glutamatergic	seurat	0.5	Dissection Primary auditory cortexA1	global	0.9805049762171616	0.06856881706638847	2118
Glutamatergic	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.932431325843282	0.12257883431873336	417
Glutamatergic	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.9184105738378319	0.13237814193180047	417
Glutamatergic	seurat	0.5	Dissection Primary somatosensory cortex S1	family	0.9789562029899233	0.07405688522694609	2118
Glutamatergic	seurat	0.5	Dissection Primary somatosensory cortex S1	global	0.9789562029899233	0.07405688522694609	2118
Glutamatergic	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.9185488165837146	0.13229819013898672	417
Glutamatergic	seurat	0.5	Dissection Primary visual cortexV1	class	0.9340383958776423	0.11371057635379136	417
Glutamatergic	seurat	0.5	Dissection Primary visual cortexV1	family	0.9761825810601243	0.06258724048228477	2118
Glutamatergic	seurat	0.5	Dissection Primary visual cortexV1	global	0.9761825810601243	0.06258724048228477	2118
Glutamatergic	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.9349874136414492	0.11228149057265355	417
Glutamatergic	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.9316495252313606	0.10429739074241574	417
Glutamatergic	seurat	0.5	Human Multiple Cortical Areas SMART-seq	family	0.892003272164177	0.17670186135188717	2118
Glutamatergic	seurat	0.5	Human Multiple Cortical Areas SMART-seq	global	0.892003272164177	0.17670186135188717	2118
Glutamatergic	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.9334436198044805	0.10177026020991467	417
Glutamatergic	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9029770773786135	0.14755150989686694	417
Glutamatergic	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.972915801682915	0.078340135967568	2118
Glutamatergic	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	global	0.972915801682915	0.078340135967568	2118
Glutamatergic	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9030424652029273	0.1475784930154776	417
Glutamatergic	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9040817466229961	0.1386215663865791	417
Glutamatergic	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9731294390989986	0.07951364661981361	2118
Glutamatergic	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	global	0.9731294390989986	0.07951364661981361	2118
Glutamatergic	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9042455376559482	0.1385338636193224	417
Glutamatergic	seurat	0.5	whole cortex	class	0.9004588653973804	0.14700131699889687	417
Glutamatergic	seurat	0.5	whole cortex	family	0.9671409908588126	0.08107569333137249	2118
Glutamatergic	seurat	0.5	whole cortex	global	0.9671409908588126	0.08107569333137249	2118
Glutamatergic	seurat	0.5	whole cortex	subclass	0.9006106894002087	0.1467821155519585	417
Glutamatergic	seurat	0.75	Dissection Angular gyrus AnG	class	0.8792693556748137	0.15420926441144567	417
Glutamatergic	seurat	0.75	Dissection Angular gyrus AnG	family	0.9446433138517321	0.09721863198801033	2118
Glutamatergic	seurat	0.75	Dissection Angular gyrus AnG	global	0.9446433138517321	0.09721863198801033	2118
Glutamatergic	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.8793125643511159	0.15414700200232123	417
Glutamatergic	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.8664195552591429	0.16931168953099576	417
Glutamatergic	seurat	0.75	Dissection Anterior cingulate cortex ACC	family	0.9403744364113721	0.10310310119030541	2118
Glutamatergic	seurat	0.75	Dissection Anterior cingulate cortex ACC	global	0.9403744364113721	0.10310310119030541	2118
Glutamatergic	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.8664195552591429	0.16931168953099576	417
Glutamatergic	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.8915012473336573	0.1415109084946099	417
Glutamatergic	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.9443959498928703	0.09189776684915502	2118
Glutamatergic	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	global	0.9443959498928703	0.09189776684915502	2118
Glutamatergic	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8916465131180495	0.1413769135632102	417
Glutamatergic	seurat	0.75	Dissection Primary auditory cortexA1	class	0.8970195451907109	0.14695818289199838	417
Glutamatergic	seurat	0.75	Dissection Primary auditory cortexA1	family	0.9402667427221252	0.09516328062320237	2118
Glutamatergic	seurat	0.75	Dissection Primary auditory cortexA1	global	0.9402667427221252	0.09516328062320237	2118
Glutamatergic	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.8970930326963773	0.14689128992726724	417
Glutamatergic	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.8823922690789943	0.15677581158831813	417
Glutamatergic	seurat	0.75	Dissection Primary somatosensory cortex S1	family	0.9548224304901002	0.0916777390540741	2118
Glutamatergic	seurat	0.75	Dissection Primary somatosensory cortex S1	global	0.9548224304901002	0.0916777390540741	2118
Glutamatergic	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.8823922690789943	0.15677581158831813	417
Glutamatergic	seurat	0.75	Dissection Primary visual cortexV1	class	0.8914367452703332	0.13211166489711698	417
Glutamatergic	seurat	0.75	Dissection Primary visual cortexV1	family	0.9169368964340282	0.10311932948989044	2118
Glutamatergic	seurat	0.75	Dissection Primary visual cortexV1	global	0.9169368964340282	0.10311932948989044	2118
Glutamatergic	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.8918763011490342	0.13205253516462717	417
Glutamatergic	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.8412041910029106	0.12231935918475333	417
Glutamatergic	seurat	0.75	Human Multiple Cortical Areas SMART-seq	family	0.7454600221508849	0.21385632745861788	2118
Glutamatergic	seurat	0.75	Human Multiple Cortical Areas SMART-seq	global	0.7454600221508849	0.21385632745861788	2118
Glutamatergic	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.8421583976870276	0.12180046180462581	417
Glutamatergic	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8298619169141497	0.1976027843243627	417
Glutamatergic	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9207767764328638	0.11813313998510666	2118
Glutamatergic	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	global	0.9207767764328638	0.11813313998510666	2118
Glutamatergic	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8298980422265178	0.19761289668942328	417
Glutamatergic	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8538133595415418	0.18078891090128174	417
Glutamatergic	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9244690818902818	0.11072901935581803	2118
Glutamatergic	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	global	0.9244690818902818	0.11072901935581803	2118
Glutamatergic	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8538133595415418	0.18078891090128174	417
Glutamatergic	seurat	0.75	whole cortex	class	0.8339852400948705	0.1787382966148547	417
Glutamatergic	seurat	0.75	whole cortex	family	0.895954411497612	0.13147113853217943	2118
Glutamatergic	seurat	0.75	whole cortex	global	0.895954411497612	0.13147113853217943	2118
Glutamatergic	seurat	0.75	whole cortex	subclass	0.8339852400948705	0.1787382966148547	417
L2/3-6 IT	scvi	0.0	Dissection Angular gyrus AnG	class	0.95448436992488	0.08178788145604665	1722
L2/3-6 IT	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9541685336970395	0.08184120180390216	1722
L2/3-6 IT	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9004076513546968	0.11602348602922279	1722
L2/3-6 IT	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9002273621604062	0.1160198725482988	1722
L2/3-6 IT	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.920229525846355	0.09745294331365269	1722
L2/3-6 IT	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9142196105718522	0.10169042386649865	1722
L2/3-6 IT	scvi	0.0	Dissection Primary auditory cortexA1	class	0.9323333569823918	0.0897046620139927	1722
L2/3-6 IT	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9320506034301274	0.08971498796517263	1722
L2/3-6 IT	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.9339176287192361	0.08934682466052282	1722
L2/3-6 IT	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9336531237201308	0.0893285204052284	1722
L2/3-6 IT	scvi	0.0	Dissection Primary visual cortexV1	class	0.8773882989366888	0.17660796493949493	1722
L2/3-6 IT	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.8771519196075259	0.17660008981692102	1722
L2/3-6 IT	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.6806690924236831	0.32080661458056847	1722
L2/3-6 IT	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.6799349869582466	0.3204291694721735	1722
L2/3-6 IT	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9472916610690468	0.08114808537505916	1722
L2/3-6 IT	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.947081132436305	0.08119571120064303	1722
L2/3-6 IT	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9420647610521793	0.08580511178056438	1722
L2/3-6 IT	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9418024361957612	0.08586515187423686	1722
L2/3-6 IT	scvi	0.0	whole cortex	class	0.9298196529232872	0.08951845006097531	1722
L2/3-6 IT	scvi	0.0	whole cortex	subclass	0.9296282220232972	0.08951873626931271	1722
L2/3-6 IT	scvi	0.05	Dissection Angular gyrus AnG	class	0.95448436992488	0.08178788145604657	1722
L2/3-6 IT	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9541685336970395	0.08184120180390224	1722
L2/3-6 IT	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9004076513546968	0.1160234860292226	1722
L2/3-6 IT	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9002273621604062	0.11601987254829885	1722
L2/3-6 IT	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.920229525846355	0.09745294331365272	1722
L2/3-6 IT	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9142196105718522	0.10169042386649861	1722
L2/3-6 IT	scvi	0.05	Dissection Primary auditory cortexA1	class	0.9323333569823918	0.08970466201399278	1722
L2/3-6 IT	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9320506034301274	0.08971498796517276	1722
L2/3-6 IT	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.9339176287192361	0.0893468246605227	1722
L2/3-6 IT	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9336531237201308	0.08932852040522848	1722
L2/3-6 IT	scvi	0.05	Dissection Primary visual cortexV1	class	0.8773882989366888	0.17660796493949468	1722
L2/3-6 IT	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.8771519196075259	0.17660008981692127	1722
L2/3-6 IT	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.6806690924236831	0.32080661458056847	1722
L2/3-6 IT	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.6799349869582466	0.3204291694721733	1722
L2/3-6 IT	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9472916610690468	0.08114808537505926	1722
L2/3-6 IT	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.947081132436305	0.08119571120064314	1722
L2/3-6 IT	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9420647610521793	0.08580511178056424	1722
L2/3-6 IT	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9418024361957612	0.08586515187423673	1722
L2/3-6 IT	scvi	0.05	whole cortex	class	0.9298196529232872	0.0895184500609752	1722
L2/3-6 IT	scvi	0.05	whole cortex	subclass	0.9296282220232972	0.08951873626931275	1722
L2/3-6 IT	scvi	0.1	Dissection Angular gyrus AnG	class	0.95448436992488	0.08178788145604654	1722
L2/3-6 IT	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9541685336970395	0.08184120180390216	1722
L2/3-6 IT	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9004076513546968	0.11602348602922267	1722
L2/3-6 IT	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9002273621604062	0.11601987254829892	1722
L2/3-6 IT	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.920229525846355	0.09745294331365265	1722
L2/3-6 IT	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9142196105718522	0.10169042386649861	1722
L2/3-6 IT	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9323333569823918	0.08970466201399276	1722
L2/3-6 IT	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9320506034301274	0.08971498796517262	1722
L2/3-6 IT	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.9339176287192361	0.0893468246605228	1722
L2/3-6 IT	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9336531237201308	0.08932852040522857	1722
L2/3-6 IT	scvi	0.1	Dissection Primary visual cortexV1	class	0.8773882989366888	0.17660796493949496	1722
L2/3-6 IT	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.8771519196075259	0.17660008981692113	1722
L2/3-6 IT	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.6806690924236831	0.3208066145805689	1722
L2/3-6 IT	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.6799349869582466	0.32042916947217354	1722
L2/3-6 IT	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9472916610690468	0.0811480853750592	1722
L2/3-6 IT	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.947081132436305	0.08119571120064306	1722
L2/3-6 IT	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9420647610521793	0.0858051117805644	1722
L2/3-6 IT	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9418024361957612	0.0858651518742368	1722
L2/3-6 IT	scvi	0.1	whole cortex	class	0.9298196529232872	0.0895184500609753	1722
L2/3-6 IT	scvi	0.1	whole cortex	subclass	0.9296282220232973	0.08951873626931288	1722
L2/3-6 IT	scvi	0.15	Dissection Angular gyrus AnG	class	0.9544648045113935	0.08174403398377293	1722
L2/3-6 IT	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9541489682835529	0.08179730732404891	1722
L2/3-6 IT	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.90019570995767	0.1163179426073114	1722
L2/3-6 IT	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9000154207633794	0.11631400957002272	1722
L2/3-6 IT	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9201930504631185	0.09755043675767393	1722
L2/3-6 IT	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.91420357302342	0.10177348659618303	1722
L2/3-6 IT	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9322509325228011	0.08980497150231546	1722
L2/3-6 IT	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9319683709355454	0.0898226262409503	1722
L2/3-6 IT	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9339157094199168	0.08936161088450022	1722
L2/3-6 IT	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9336512044208113	0.08934330397306489	1722
L2/3-6 IT	scvi	0.15	Dissection Primary visual cortexV1	class	0.8767288736032557	0.17802825402620673	1722
L2/3-6 IT	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.876492494274093	0.17801956562331617	1722
L2/3-6 IT	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.680388599789848	0.32094200182341687	1722
L2/3-6 IT	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.6796730748017566	0.3205731790579397	1722
