label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Ependymal	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.0	whole cortex	subclass	0.038824307006125186	0.12225811405233097	66
Ependymal	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.05	whole cortex	subclass	0.038824307006125186	0.12225811405233097	66
Ependymal	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.1	whole cortex	subclass	0.038824307006125186	0.12225811405233097	66
Ependymal	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.15	whole cortex	subclass	0.038824307006125186	0.12225811405233099	66
Ependymal	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.2	whole cortex	subclass	0.038824307006125186	0.12225811405233097	66
Ependymal	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.25	whole cortex	subclass	0.038824307006125186	0.12225811405233099	66
Ependymal	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.5	whole cortex	subclass	0.018518518518518517	0.09054720916563898	66
Ependymal	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	66
Ependymal	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	66
Ependymal	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	66
Ependymal	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	66
Ependymal	seurat	0.75	whole cortex	subclass	0.007805325987144169	0.046434078473971574	66
GABAergic	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7207627476967254	0.2833996402048901	126
GABAergic	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7010544293824518	0.245174694965854	138
GABAergic	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.7207627476967254	0.2833996402048901	126
GABAergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6428616989571597	0.3752914798402802	126
GABAergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6840164122062792	0.30929301515759816	138
GABAergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6428616989571597	0.3752914798402802	126
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6907565347052587	0.36537593767767895	126
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7327794583350783	0.3010909307992662	138
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6907565347052587	0.36537593767767895	126
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7584733333586409	0.3386190793198023	126
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8294174908111632	0.24595179791637178	138
GABAergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7584733333586409	0.3386190793198023	126
GABAergic	scvi	0.0	whole cortex	class	0.6566783972692745	0.3930096254436952	126
GABAergic	scvi	0.0	whole cortex	family	0.6847355079826123	0.3408188287964634	138
GABAergic	scvi	0.0	whole cortex	subclass	0.6566783972692745	0.3930096254436952	126
GABAergic	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7207627476967254	0.28339964020489017	126
GABAergic	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7010544293824518	0.24517469496585406	138
GABAergic	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.7207627476967254	0.28339964020489017	126
GABAergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6428616989571597	0.3752914798402801	126
GABAergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6840164122062792	0.30929301515759816	138
GABAergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6428616989571597	0.3752914798402801	126
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6907565347052587	0.365375937677679	126
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7327794583350783	0.3010909307992662	138
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6907565347052587	0.365375937677679	126
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7584733333586409	0.33861907931980234	126
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8294174908111632	0.24595179791637178	138
GABAergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7584733333586409	0.33861907931980234	126
GABAergic	scvi	0.05	whole cortex	class	0.6566783972692745	0.39300962544369505	126
GABAergic	scvi	0.05	whole cortex	family	0.6847355079826123	0.3408188287964634	138
GABAergic	scvi	0.05	whole cortex	subclass	0.6566783972692745	0.39300962544369505	126
GABAergic	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7207627476967254	0.28339964020489006	126
GABAergic	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7010544293824518	0.24517469496585398	138
GABAergic	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.7207627476967254	0.28339964020489006	126
GABAergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6428616989571597	0.37529147984028016	126
GABAergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6840164122062792	0.3092930151575981	138
GABAergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6428616989571597	0.37529147984028016	126
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6902074952673303	0.36515148643693685	126
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7322781614569699	0.3009129550646552	138
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6902074952673303	0.36515148643693685	126
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7583076554151851	0.33856783351501957	126
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.828662439367706	0.24599079935981766	138
GABAergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7583076554151851	0.33856783351501957	126
GABAergic	scvi	0.1	whole cortex	class	0.6540328946237718	0.39180014211159225	126
GABAergic	scvi	0.1	whole cortex	family	0.6814351973536131	0.33981160398084276	138
GABAergic	scvi	0.1	whole cortex	subclass	0.6540328946237718	0.39180014211159225	126
GABAergic	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7207627476967254	0.28339964020489006	126
GABAergic	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7010544293824518	0.2451746949658541	138
GABAergic	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.7207627476967254	0.28339964020489006	126
GABAergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6423096216928322	0.37991934141117406	126
GABAergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6821331599432067	0.31849611955247203	138
GABAergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6423096216928322	0.37991934141117406	126
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.675559277245199	0.36608768401451935	126
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7134774546654719	0.3078454206869108	138
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.675559277245199	0.36608768401451935	126
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7089017869404435	0.3652414549956795	126
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7770257105909567	0.280632872073735	138
GABAergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7089017869404435	0.3652414549956795	126
GABAergic	scvi	0.15	whole cortex	class	0.6316485243207477	0.3972043210955899	126
GABAergic	scvi	0.15	whole cortex	family	0.6460721482193938	0.356840481571404	138
GABAergic	scvi	0.15	whole cortex	subclass	0.6316485243207477	0.3972043210955899	126
GABAergic	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.719604093491804	0.2829284740941021	126
GABAergic	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7005976102221898	0.24389849124715712	138
GABAergic	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.719604093491804	0.2829284740941021	126
GABAergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6157978493324594	0.3820416285644189	126
GABAergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6427541822871277	0.3365903953405204	138
GABAergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6157978493324594	0.3820416285644189	126
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6040074750425091	0.38179579340337394	126
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.6217760787893092	0.34415369911883076	138
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6040074750425091	0.38179579340337394	126
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6389250516209403	0.39259657786430696	126
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.6660220146294572	0.3436660963895196	138
GABAergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6389250516209403	0.39259657786430696	126
GABAergic	scvi	0.2	whole cortex	class	0.569687503754973	0.40011169744982866	126
GABAergic	scvi	0.2	whole cortex	family	0.5469817938342834	0.3888022995040682	138
GABAergic	scvi	0.2	whole cortex	subclass	0.569687503754973	0.40011169744982866	126
GABAergic	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.6923265958562462	0.2865326493920609	126
GABAergic	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.6868888828008977	0.23889824425993852	138
GABAergic	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.6923265958562462	0.2865326493920609	126
GABAergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5558639191844725	0.3791036233501724	126
GABAergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5617942994248466	0.3492025949534116	138
GABAergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5558639191844725	0.3791036233501724	126
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5364165933664363	0.38817995204452915	126
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.5258002287569907	0.37666256605120707	138
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5364165933664363	0.38817995204452915	126
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5855941092870328	0.3942792287436728	126
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5715557459058066	0.37963076806374907	138
GABAergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5855941092870328	0.3942792287436728	126
GABAergic	scvi	0.25	whole cortex	class	0.5182431340481252	0.3860124590964368	126
GABAergic	scvi	0.25	whole cortex	family	0.48272055441664463	0.38845536640807976	138
GABAergic	scvi	0.25	whole cortex	subclass	0.5182431340481252	0.3860124590964368	126
GABAergic	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.2605580996458368	0.29057688158089	126
GABAergic	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.2629575517793476	0.2776664525879824	138
GABAergic	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.2605580996458368	0.29057688158089	126
GABAergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2595893911430996	0.34327729105363675	126
GABAergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.23701640060891704	0.3360161148881529	138
GABAergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2595893911430996	0.34327729105363675	126
