label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
GABAergic	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9723230961274519	0.08678328684524858	882
GABAergic	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9621617908345738	0.10028751408543887	370
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9624896174948014	0.10437122766232414	370
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9738370595234108	0.08222629006330161	882
GABAergic	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9658950838652818	0.08762692865013312	370
GABAergic	scvi	0.1	whole cortex	class	0.9593848164221888	0.11759211530682523	370
GABAergic	scvi	0.1	whole cortex	family	0.9736644761664327	0.08584082822155176	882
GABAergic	scvi	0.1	whole cortex	subclass	0.9633400786258163	0.09926846098843423	370
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	class	0.9593321868606962	0.11499110532878372	370
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	family	0.9726291997072183	0.08518218150312032	882
GABAergic	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9631968251937785	0.09671387814116994	370
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.9579005693441451	0.12417051599782468	370
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	family	0.9743752916322114	0.08749635807210017	882
GABAergic	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9619175273394313	0.10616868202093718	370
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9398635411254986	0.125626490485687	370
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.9347938643164336	0.11615903642142265	882
GABAergic	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9434210853461806	0.11213198758008892	370
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9513791467824405	0.12552325361292757	370
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	family	0.9698905170120896	0.08967355838262787	882
GABAergic	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.95539567860083	0.1080211365432879	370
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9594224998091965	0.12464188397137958	370
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	family	0.9723194756339707	0.0904955418797203	882
GABAergic	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9635662540295064	0.10554595589974125	370
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	class	0.9565029362318068	0.10941546386097581	370
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	family	0.9692716892766879	0.08480180321083629	882
GABAergic	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9598475486381993	0.09516238380655516	370
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.8213731721661838	0.18076421269001117	370
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	family	0.8132273125616815	0.15486472834979365	882
GABAergic	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.8237025188396868	0.1772399918052307	370
GABAergic	scvi	0.15	Single-nucleus transcriptome data from the dlPFC	class	0.9586615424324322	0.11673578784405426	370
GABAergic	scvi	0.15	Single-nucleus transcriptome data from the dlPFC	family	0.9722450567553892	0.08769176505284501	882
GABAergic	scvi	0.15	Single-nucleus transcriptome data from the dlPFC	subclass	0.9625960463807286	0.0987240524335868	370
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9585856650663273	0.11938830939483981	370
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9724817093726924	0.08700901577736672	882
GABAergic	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9625633520617465	0.10095358983990832	370
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9623741173793013	0.10447648982771769	370
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.973865173407067	0.08221941511949268	882
GABAergic	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9657795837497817	0.08775677286132216	370
GABAergic	scvi	0.15	whole cortex	class	0.9592463865880186	0.11807323270373592	370
GABAergic	scvi	0.15	whole cortex	family	0.973705907877381	0.0858796035757741	882
GABAergic	scvi	0.15	whole cortex	subclass	0.9632774322038694	0.09934937686488556	370
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	class	0.9573947218751991	0.11353737335011806	185
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	family	0.9710363586371413	0.08523116034963482	441
GABAergic	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.9610649301197107	0.0963682462206483	185
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9553957092811338	0.1257165456791618	185
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	family	0.9734362896215999	0.08884018989619827	441
GABAergic	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9593254870499208	0.10877783784777743	185
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.915917478900724	0.1368943729673092	185
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.9244137654624807	0.11711339652372611	441
GABAergic	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9198658908627182	0.12188451338557575	185
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	class	0.9492179399617756	0.12733189268570122	185
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	family	0.9683492352063526	0.09114877322604381	441
GABAergic	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.953322078183561	0.10936766807231625	185
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.9566756724761111	0.12650997303971565	185
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	family	0.9695615148229709	0.09369723779915778	441
GABAergic	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9609737028096057	0.1064655284967735	185
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	class	0.9521905162238035	0.11633197191763436	185
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	family	0.9694181759170577	0.08540939483380902	441
GABAergic	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.9558574822100102	0.10054381091580263	185
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.7850787769421753	0.18473007203115216	185
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	family	0.7793413531904567	0.15031726859380592	441
GABAergic	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7877559209942541	0.18044936167310097	185
GABAergic	scvi	0.2	Single-nucleus transcriptome data from the dlPFC	class	0.9544371758890858	0.11814704049372983	185
GABAergic	scvi	0.2	Single-nucleus transcriptome data from the dlPFC	family	0.9665100141760448	0.08780358278564412	441
GABAergic	scvi	0.2	Single-nucleus transcriptome data from the dlPFC	subclass	0.9583025510995228	0.10124498268975769	185
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9584536805038495	0.12220234816210425	185
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9729219946985543	0.08709452148257013	441
GABAergic	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9624456905313239	0.10378724907973322	185
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9588948826390911	0.10375563326032106	185
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.972593887534877	0.08198163498130179	441
GABAergic	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9623556140393115	0.08716761863116061	185
GABAergic	scvi	0.2	whole cortex	class	0.9550160454791402	0.12426400570787974	185
GABAergic	scvi	0.2	whole cortex	family	0.9736375149103396	0.08701551847730024	441
GABAergic	scvi	0.2	whole cortex	subclass	0.9592283271914219	0.1053569501067501	185
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	class	0.9488541430578632	0.12499083937782543	185
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	family	0.9633806706111975	0.10248384027390223	441
GABAergic	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.9527609074273363	0.10837094429024119	185
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.9478170960117069	0.13528001499340558	185
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	family	0.9680329572864947	0.09233281577422751	441
GABAergic	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9523178316105368	0.1153942871121626	185
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.9003644540548397	0.1515927890283045	185
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.9179247873695089	0.1276785200677812	441
GABAergic	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9046011090166263	0.1373843945226962	185
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	class	0.9382894889435113	0.13958009073719188	185
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	family	0.962814316203329	0.0986828731700341	441
GABAergic	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.9428385212514312	0.12089747290647453	185
GABAergic	scvi	0.25	Dissection Primary somatosensory cortex S1	class	0.9457963611030524	0.13270010270418844	185
GABAergic	scvi	0.25	Dissection Primary somatosensory cortex S1	family	0.9632122717236723	0.09697230712375059	441
GABAergic	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.9501460763566529	0.11378992900367582	185
GABAergic	scvi	0.25	Dissection Primary visual cortexV1	class	0.9423435672802231	0.125739742601445	185
GABAergic	scvi	0.25	Dissection Primary visual cortexV1	family	0.9626903486572138	0.09565153298102408	441
GABAergic	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.9461842611363968	0.11062674044328792	185
GABAergic	scvi	0.25	Human Multiple Cortical Areas SMART-seq	class	0.8387577456922066	0.16561507654342372	185
GABAergic	scvi	0.25	Human Multiple Cortical Areas SMART-seq	family	0.8515633979066123	0.13912037928167562	441
GABAergic	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.8418923177277075	0.15889211989789417	185
GABAergic	scvi	0.25	Single-nucleus transcriptome data from the dlPFC	class	0.9362146057846034	0.15130059189680178	185
GABAergic	scvi	0.25	Single-nucleus transcriptome data from the dlPFC	family	0.9481295191797273	0.10137308253431428	441
GABAergic	scvi	0.25	Single-nucleus transcriptome data from the dlPFC	subclass	0.9399732195432172	0.13790898021879128	185
GABAergic	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9504502834869876	0.13229815382534485	185
GABAergic	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9677573167846734	0.09241894010934143	441
GABAergic	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9546822316955765	0.11479240114729242	185
GABAergic	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9488244355049724	0.1221776437283477	185
GABAergic	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9650140357423539	0.09303112633265316	441
GABAergic	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9529167084423071	0.104093616253685	185
GABAergic	scvi	0.25	whole cortex	class	0.9417056633805725	0.13976772501839438	185
GABAergic	scvi	0.25	whole cortex	family	0.9655194426501741	0.09417531737952178	441
GABAergic	scvi	0.25	whole cortex	subclass	0.9464227653722393	0.11951600351939476	185
GABAergic	scvi	0.5	Dissection Angular gyrus AnG	class	0.8057253151647283	0.24662845199880068	185
GABAergic	scvi	0.5	Dissection Angular gyrus AnG	family	0.8505821071958924	0.16724948124115868	441
GABAergic	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.8102471990601758	0.23685678323501658	185
GABAergic	scvi	0.5	Dissection Anterior cingulate cortex ACC	class	0.8251884706303355	0.22770535255327268	185
GABAergic	scvi	0.5	Dissection Anterior cingulate cortex ACC	family	0.8474580257500012	0.17192235798310965	441
GABAergic	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.8295693794534349	0.2172511793402983	185
GABAergic	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.6632968589782431	0.2958050842914816	185
GABAergic	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	family	0.734426935824783	0.22293453035190144	441
GABAergic	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6681444671649323	0.2903511627982922	185
GABAergic	scvi	0.5	Dissection Primary auditory cortexA1	class	0.7968000638238852	0.24133169550146422	185
GABAergic	scvi	0.5	Dissection Primary auditory cortexA1	family	0.8175516608470019	0.1869025936944665	441
GABAergic	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.8013814613272336	0.23126161538842824	185
GABAergic	scvi	0.5	Dissection Primary somatosensory cortex S1	class	0.8076355493984301	0.22968609195450884	185
GABAergic	scvi	0.5	Dissection Primary somatosensory cortex S1	family	0.8298858236467673	0.17723119028534534	441
GABAergic	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.8121574332938777	0.21912068287101427	185
GABAergic	scvi	0.5	Dissection Primary visual cortexV1	class	0.7649725534620898	0.2690129530176064	185
GABAergic	scvi	0.5	Dissection Primary visual cortexV1	family	0.8177735252192065	0.18671754052749143	441
GABAergic	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.7697492201262246	0.25970491034918786	185
GABAergic	scvi	0.5	Human Multiple Cortical Areas SMART-seq	class	0.867782909175342	0.18918030912300712	185
GABAergic	scvi	0.5	Human Multiple Cortical Areas SMART-seq	family	0.8638283052057979	0.14509406163215563	441
GABAergic	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.873056126508441	0.17384958575650017	185
GABAergic	scvi	0.5	Single-nucleus transcriptome data from the dlPFC	class	0.6992881921556964	0.30169795728564774	185
GABAergic	scvi	0.5	Single-nucleus transcriptome data from the dlPFC	family	0.7504165340109936	0.21626407173879236	441
GABAergic	scvi	0.5	Single-nucleus transcriptome data from the dlPFC	subclass	0.7029736323117246	0.2963548533553453	185
GABAergic	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.845948760577034	0.20690304576979512	185
GABAergic	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.8582907027105444	0.15448757734639845	441
GABAergic	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8509251821964576	0.19443168258703572	185
GABAergic	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8242581377573617	0.232037612923323	185
GABAergic	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.8463214078341015	0.1627465195183221	441
GABAergic	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8290719090417211	0.2211593792442629	185
GABAergic	scvi	0.5	whole cortex	class	0.8014720317228798	0.25398049015844854	185
GABAergic	scvi	0.5	whole cortex	family	0.8288440442868121	0.1874278702680629	441
GABAergic	scvi	0.5	whole cortex	subclass	0.8069934934015865	0.24314488754996622	185
GABAergic	scvi	0.75	Dissection Angular gyrus AnG	class	0.5217860916756527	0.32962307523348094	185
GABAergic	scvi	0.75	Dissection Angular gyrus AnG	family	0.5803585927074607	0.25506349885984436	441
GABAergic	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.5255550836799389	0.32579097186141326	185
GABAergic	scvi	0.75	Dissection Anterior cingulate cortex ACC	class	0.5686313883189668	0.33102840742373335	185
GABAergic	scvi	0.75	Dissection Anterior cingulate cortex ACC	family	0.5775149814746783	0.249348623739056	441
GABAergic	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.5712656971601721	0.32747587655537913	185
GABAergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.26953482038926313	0.2962031804837114	185
GABAergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.4140365439472458	0.2613740264577892	441
GABAergic	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.2732357740902168	0.2946013184915166	185
GABAergic	scvi	0.75	Dissection Primary auditory cortexA1	class	0.4685180001533416	0.35172851354316725	185
GABAergic	scvi	0.75	Dissection Primary auditory cortexA1	family	0.5237202373266362	0.2677841187880089	441
GABAergic	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.4702914519267934	0.3504593717557643	185
GABAergic	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.5383221432726273	0.33384822544481857	185
GABAergic	scvi	0.75	Dissection Primary somatosensory cortex S1	family	0.5660414976542357	0.2560785742569485	441
GABAergic	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.5424018535592341	0.3283781162739378	185
GABAergic	scvi	0.75	Dissection Primary visual cortexV1	class	0.42432201882604415	0.3267945732681714	185
GABAergic	scvi	0.75	Dissection Primary visual cortexV1	family	0.49087144570337876	0.2550397443429246	441
GABAergic	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.42600799051201577	0.3257429034370585	185
GABAergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.5705879886741368	0.318999585571345	185
GABAergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	family	0.5120869159624365	0.2291466984906831	441
GABAergic	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.5724352467282914	0.31611943714906604	185
