label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
GABAergic	seurat	0.2	whole cortex	subclass	0.6353973297070172	0.40237243880584866	126
GABAergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6868560625345765	0.36262524814262687	126
GABAergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7467122080583034	0.28470403163456504	138
GABAergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6868560625345765	0.36262524814262687	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6886931293980055	0.3805486227768928	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7690135419032925	0.2988665593478792	138
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6886931293980055	0.3805486227768928	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6665688724936354	0.4205716647172983	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7215684475565243	0.36377466024490646	138
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6665688724936354	0.4205716647172983	126
GABAergic	seurat	0.25	whole cortex	class	0.6305100707380914	0.40704402330202405	126
GABAergic	seurat	0.25	whole cortex	family	0.657703836040728	0.35930460870948805	138
GABAergic	seurat	0.25	whole cortex	subclass	0.6305100707380914	0.40704402330202405	126
GABAergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6213746398068273	0.38469301960301866	126
GABAergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6712491949543504	0.3232014843647868	138
GABAergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6213746398068273	0.38469301960301866	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6805916359929528	0.37846352923483007	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7503294137962798	0.2990834775300641	138
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6805916359929528	0.37846352923483007	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.635371990465055	0.41768364038134015	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.6772892536914559	0.3666460691125887	138
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.635371990465055	0.41768364038134015	126
GABAergic	seurat	0.5	whole cortex	class	0.5578110706552046	0.4031640304561535	126
GABAergic	seurat	0.5	whole cortex	family	0.5719861405764011	0.37047499644918197	138
GABAergic	seurat	0.5	whole cortex	subclass	0.5578110706552046	0.4031640304561535	126
GABAergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4842519564934086	0.3973144118181088	126
GABAergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.4837462292957749	0.3704845524676165	138
GABAergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.4842519564934086	0.3973144118181088	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5713013108877928	0.36301314063540185	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.623871044473662	0.30586503789454106	138
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5713013108877928	0.36301314063540185	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4877050336429785	0.3896179855411509	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5091939270116322	0.3610782843052064	138
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4877050336429785	0.3896179855411509	126
GABAergic	seurat	0.75	whole cortex	class	0.4108440911773714	0.36320159659003903	126
GABAergic	seurat	0.75	whole cortex	family	0.4163776034050851	0.3458852534998351	138
GABAergic	seurat	0.75	whole cortex	subclass	0.4108440911773714	0.36320159659003903	126
Glutamatergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9453279736092134	0.1156525899982825	102
Glutamatergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8395832932496334	0.2695552103999354	159
Glutamatergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9464350016400112	0.11602130783342182	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9339070222881035	0.11943461685737515	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8099440158983359	0.28480042227947955	159
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9391186324914232	0.12096059293842758	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9200827050766891	0.12340092096143217	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.780145585367463	0.3141905970443604	159
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9225976645747745	0.12447753096339997	102
Glutamatergic	scvi	0.0	whole cortex	class	0.965267291565648	0.09531638532410845	102
Glutamatergic	scvi	0.0	whole cortex	family	0.8668779458558064	0.22965106176921085	159
Glutamatergic	scvi	0.0	whole cortex	subclass	0.9660526922064374	0.09546610465628474	102
Glutamatergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9453279736092134	0.11565258999828254	102
Glutamatergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8395832932496334	0.2695552103999353	159
Glutamatergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9464350016400112	0.1160213078334218	102
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9339070222881035	0.11943461685737515	102
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8099440158983359	0.28480042227947966	159
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9391186324914232	0.12096059293842756	102
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9200827050766891	0.12340092096143217	102
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.780145585367463	0.3141905970443605	159
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9225976645747745	0.12447753096339997	102
Glutamatergic	scvi	0.05	whole cortex	class	0.965267291565648	0.09531638532410847	102
Glutamatergic	scvi	0.05	whole cortex	family	0.8668779458558064	0.22965106176921088	159
Glutamatergic	scvi	0.05	whole cortex	subclass	0.9660526922064374	0.09546610465628477	102
Glutamatergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9453279736092134	0.11565258999828247	102
Glutamatergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8395832932496334	0.26955521039993535	159
Glutamatergic	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9464350016400112	0.1160213078334218	102
Glutamatergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9339070222881035	0.11943461685737516	102
Glutamatergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8099440158983359	0.28480042227947966	159
Glutamatergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9391186324914232	0.12096059293842756	102
Glutamatergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9200827050766891	0.12340092096143218	102
Glutamatergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.780145585367463	0.3141905970443604	159
Glutamatergic	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9225976645747745	0.12447753096339999	102
Glutamatergic	scvi	0.1	whole cortex	class	0.965267291565648	0.09531638532410845	102
Glutamatergic	scvi	0.1	whole cortex	family	0.8668779458558064	0.22965106176921085	159
Glutamatergic	scvi	0.1	whole cortex	subclass	0.9660526922064374	0.0954661046562848	102
Glutamatergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.94724982191541	0.11042656566567492	102
Glutamatergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8424261504204501	0.26643779788409433	159
Glutamatergic	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9483622172172412	0.11081922020315364	102
Glutamatergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9370589538178375	0.11617016878389079	102
Glutamatergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8112618903716299	0.28319578394426087	159
Glutamatergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.942275834728329	0.11760416028319376	102
Glutamatergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9313652904825396	0.10513124591369748	102
Glutamatergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7817093071549919	0.31451643469542356	159
Glutamatergic	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9332905522984404	0.10593310088716552	102
Glutamatergic	scvi	0.15	whole cortex	class	0.9659209185536486	0.09527652450044882	102
Glutamatergic	scvi	0.15	whole cortex	family	0.8688390383098475	0.22980381764110208	159
Glutamatergic	scvi	0.15	whole cortex	subclass	0.9660977926587393	0.09527779537892409	102
Glutamatergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9332771464935536	0.16564715718294964	102
Glutamatergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.837528103782834	0.2830174894308073	159
Glutamatergic	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9340425911994054	0.1658932582842574	102
Glutamatergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9364278998783027	0.09148809470714694	102
Glutamatergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8082465522897976	0.27556030758064887	159
Glutamatergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9402816187970034	0.09285649438058415	102
Glutamatergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9242259297543901	0.10110436732878968	102
Glutamatergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.779526749764344	0.30835484901052673	159
Glutamatergic	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9244762320198335	0.10121354192741044	102
Glutamatergic	scvi	0.2	whole cortex	class	0.9589123331055469	0.08061829189529827	102
Glutamatergic	scvi	0.2	whole cortex	family	0.8691355682572002	0.2276618291447242	159
Glutamatergic	scvi	0.2	whole cortex	subclass	0.9590152802673175	0.08060712493036916	102
Glutamatergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9197747124822112	0.1773742596479991	102
Glutamatergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8166692236644411	0.2907010675750751	159
Glutamatergic	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.919938075967374	0.17743309455771358	102
Glutamatergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8745336216703169	0.177960676403702	102
Glutamatergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7706545391116574	0.27620677443939684	159
Glutamatergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8763618577283766	0.1788463818648686	102
Glutamatergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8793581567585482	0.1746268539266976	102
Glutamatergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7459450864724436	0.30990123260425556	159
Glutamatergic	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8793581567585482	0.1746268539266976	102
Glutamatergic	scvi	0.25	whole cortex	class	0.9186835882072314	0.10996881269124564	102
Glutamatergic	scvi	0.25	whole cortex	family	0.8255844880676805	0.2615852235204558	159
Glutamatergic	scvi	0.25	whole cortex	subclass	0.9186835882072314	0.10996881269124564	102
Glutamatergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5741045651979785	0.30023555938582897	102
Glutamatergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.4885269045211429	0.33116844703502996	159
Glutamatergic	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5741045651979785	0.30023555938582897	102
Glutamatergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.3690458899412659	0.25905370952486334	102
Glutamatergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.2808740789225748	0.25858231285200783	159
Glutamatergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.3690458899412659	0.25905370952486334	102
Glutamatergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2731225147915383	0.22592455146263896	102
Glutamatergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.190017759800569	0.2129026855743859	159
Glutamatergic	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2731225147915383	0.22592455146263896	102
Glutamatergic	scvi	0.5	whole cortex	class	0.35071492783489844	0.2498383485587618	102
Glutamatergic	scvi	0.5	whole cortex	family	0.2494248035503737	0.24555163353223283	159
Glutamatergic	scvi	0.5	whole cortex	subclass	0.35071492783489844	0.2498383485587618	102
Glutamatergic	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.11421213412214318	0.1793696419172529	102
Glutamatergic	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.09758048661481054	0.16258445235442445	159
Glutamatergic	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.11421213412214318	0.1793696419172529	102
Glutamatergic	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.04994408906031252	0.14993636731876514	102
