label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Glutamatergic	seurat	0.0	whole cortex	family	0.893973293254156	0.17223179214029335	159
Glutamatergic	seurat	0.0	whole cortex	subclass	0.9108766359944656	0.15424151727033875	102
Glutamatergic	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9601650186636301	0.08239650340092636	102
Glutamatergic	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.9538613888667588	0.10556721693252412	159
Glutamatergic	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9601650186636301	0.08239650340092636	102
Glutamatergic	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9482592226724466	0.12606100594687292	102
Glutamatergic	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.92406508484527	0.13105004138403498	159
Glutamatergic	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9482592226724466	0.12606100594687292	102
Glutamatergic	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9664666251731131	0.07316330646185343	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9744282769215853	0.04531679881289597	159
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9664666251731131	0.07316330646185343	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9659167330782912	0.0809065872415246	102
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9742614325368458	0.04902284815047474	159
Glutamatergic	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9659167330782912	0.0809065872415246	102
Glutamatergic	seurat	0.05	whole cortex	class	0.9108766359944656	0.15424151727033875	102
Glutamatergic	seurat	0.05	whole cortex	family	0.893973293254156	0.17223179214029335	159
Glutamatergic	seurat	0.05	whole cortex	subclass	0.9108766359944656	0.15424151727033875	102
Glutamatergic	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9601650186636301	0.08239650340092639	102
Glutamatergic	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.9538613888667588	0.10556721693252415	159
Glutamatergic	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9601650186636301	0.08239650340092639	102
Glutamatergic	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9482592226724466	0.12606100594687292	102
Glutamatergic	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.92406508484527	0.13105004138403495	159
Glutamatergic	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9482592226724466	0.12606100594687292	102
Glutamatergic	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9664666251731131	0.07316330646185343	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9744282769215853	0.04531679881289602	159
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9664666251731131	0.07316330646185343	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9659167330782912	0.08090658724152457	102
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9742614325368458	0.049022848150474786	159
Glutamatergic	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9659167330782912	0.08090658724152457	102
Glutamatergic	seurat	0.1	whole cortex	class	0.9108766359944656	0.1542415172703388	102
Glutamatergic	seurat	0.1	whole cortex	family	0.893973293254156	0.17223179214029333	159
Glutamatergic	seurat	0.1	whole cortex	subclass	0.9108766359944656	0.1542415172703388	102
Glutamatergic	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9601650186636301	0.08239650340092637	102
Glutamatergic	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.9538613888667588	0.10556721693252412	159
Glutamatergic	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9601650186636301	0.08239650340092637	102
Glutamatergic	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9482592226724466	0.12606100594687294	102
Glutamatergic	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.92406508484527	0.13105004138403495	159
Glutamatergic	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9482592226724466	0.12606100594687294	102
Glutamatergic	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9664666251731131	0.07316330646185341	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9744282769215853	0.045316798812896006	159
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9664666251731131	0.07316330646185341	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9659167330782912	0.08090658724152458	102
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9742614325368458	0.04902284815047471	159
Glutamatergic	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9659167330782912	0.08090658724152458	102
Glutamatergic	seurat	0.15	whole cortex	class	0.9108766359944656	0.15424151727033875	102
Glutamatergic	seurat	0.15	whole cortex	family	0.893973293254156	0.17223179214029335	159
Glutamatergic	seurat	0.15	whole cortex	subclass	0.9108766359944656	0.15424151727033875	102
Glutamatergic	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9601650186636301	0.08239650340092639	102
Glutamatergic	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.9538613888667588	0.10556721693252406	159
Glutamatergic	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9601650186636301	0.08239650340092639	102
Glutamatergic	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9482592226724466	0.12606100594687292	102
Glutamatergic	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.92406508484527	0.13105004138403498	159
Glutamatergic	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9482592226724466	0.12606100594687292	102
Glutamatergic	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9664666251731131	0.07316330646185343	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9744282769215853	0.04531679881289604	159
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9664666251731131	0.07316330646185343	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9659167330782912	0.08090658724152461	102
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9742614325368458	0.049022848150474745	159
Glutamatergic	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9659167330782912	0.08090658724152461	102
Glutamatergic	seurat	0.2	whole cortex	class	0.9106505497528411	0.15445529740857766	102
Glutamatergic	seurat	0.2	whole cortex	family	0.8937372273368211	0.17248658861746435	159
Glutamatergic	seurat	0.2	whole cortex	subclass	0.9106505497528411	0.15445529740857766	102
Glutamatergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9601650186636301	0.08239650340092637	102
Glutamatergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.9538613888667588	0.10556721693252412	159
Glutamatergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9601650186636301	0.08239650340092637	102
Glutamatergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9479131778217578	0.12594956077776895	102
Glutamatergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9215935696471446	0.1325999981737779	159
Glutamatergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9479131778217578	0.12594956077776895	102
Glutamatergic	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9661289301942972	0.07313097126336825	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9741031374985423	0.04540774998196819	159
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9661289301942972	0.07313097126336825	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9638450947321813	0.08143361523929486	102
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9659947116490425	0.0924474487294819	159
Glutamatergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9638450947321813	0.08143361523929486	102
Glutamatergic	seurat	0.25	whole cortex	class	0.9092179657863774	0.1561024644850137	102
Glutamatergic	seurat	0.25	whole cortex	family	0.891520290452593	0.17472525608418762	159
Glutamatergic	seurat	0.25	whole cortex	subclass	0.9092179657863774	0.1561024644850137	102
Glutamatergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9555087736092371	0.08708820562502577	102
Glutamatergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.9343907782227447	0.15155355967360368	159
Glutamatergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9555087736092371	0.08708820562502577	102
Glutamatergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8475833976582029	0.16433231063262263	102
Glutamatergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7157736927550516	0.28575708360006774	159
Glutamatergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8475833976582029	0.16433231063262263	102
Glutamatergic	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8841162685112861	0.22917805028044796	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9111367489750553	0.16319173463293368	159
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8841162685112861	0.22917805028044796	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8956064293605998	0.18360728017082692	102
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8453221087044966	0.22562893072672432	159
Glutamatergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8956064293605998	0.18360728017082692	102
Glutamatergic	seurat	0.5	whole cortex	class	0.8103142796256912	0.270867754300257	102
Glutamatergic	seurat	0.5	whole cortex	family	0.8125254595225418	0.25993935245449823	159
Glutamatergic	seurat	0.5	whole cortex	subclass	0.8103142796256912	0.270867754300257	102
Glutamatergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8431925062146555	0.15084205409087598	102
Glutamatergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7367166941438354	0.27676843208225177	159
Glutamatergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.8431925062146555	0.15084205409087598	102
Glutamatergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5941996408789206	0.2587788545441112	102
Glutamatergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.4235986204363213	0.2930763297323968	159
Glutamatergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5941996408789206	0.2587788545441112	102
Glutamatergic	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	102
Glutamatergic	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	family	0.0	0.0	159
Glutamatergic	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	102
Glutamatergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7580668697222946	0.27930874896225216	102
Glutamatergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7589876924375429	0.27033871474077037	159
Glutamatergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7580668697222946	0.27930874896225216	102
Glutamatergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7459816332685764	0.29558888927823995	102
Glutamatergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.6109240143027399	0.34793099926343807	159
Glutamatergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7459816332685764	0.29558888927823995	102
Glutamatergic	seurat	0.75	whole cortex	class	0.6379828335052097	0.3258181143707923	102
Glutamatergic	seurat	0.75	whole cortex	family	0.6444933575909069	0.3290994322591684	159
Glutamatergic	seurat	0.75	whole cortex	subclass	0.6379828335052097	0.3258181143707923	102
Hippocampal neuron	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	24
Hippocampal neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
Hippocampal neuron	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	class	0.0	0.0	24
Hippocampal neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7291227328686336	0.24855917586156492	24
